"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2021-11-24 08:42:05,1017.38815,"",4,1016.1228125,-3.39369763188219,21.625,-82.625,1017.36281809545,4
2021-11-24 09:12:05,1017.33857,"",4,1016.1228125,-2.97368243220726,21.625,-82.625,1017.36281809545,4
2021-11-24 09:42:05,1017.46372,"",4,1016.26828125,-2.80394716984518,21.625,-82.625,1017.50828684545,4
2021-11-24 10:12:05,1017.477,"",4,1016.26828125,-2.91647830648969,21.625,-82.625,1017.50828684545,4
2021-11-24 10:42:05,1017.79578,"",4,1016.422890625,-4.31159940121703,21.625,-82.625,1017.66289622045,4
2021-11-24 11:12:05,1017.91748,"",4,1016.422890625,-5.34302398185367,21.625,-82.625,1017.66289622045,4
2021-11-24 11:42:05,1018.1746,"",4,1016.96578125,-2.92173151342033,21.625,-82.625,1018.20578684545,4
2021-11-24 12:12:05,1018.71705,"",4,1016.96578125,-7.51926785979784,21.625,-82.625,1018.20578684545,4
2021-11-24 12:42:05,1019.03618,"",4,1017.4716015625,-5.96093406905966,21.625,-82.625,1018.71160715795,4
2021-11-24 13:12:05,1019.30009,"",4,1017.4716015625,-8.20132073335464,21.625,-82.625,1018.71160715795,4
2021-11-24 13:42:05,1019.79233,"",4,1018.27328125,-5.60247870241967,21.625,-82.625,1019.51328684545,4
2021-11-24 14:12:05,1019.95916,"",4,1018.27328125,-7.02192410165845,21.625,-82.625,1019.51328684545,4
2021-11-24 14:42:05,1020.00965,"",4,1018.78671875,-3.09976444035476,21.625,-82.625,1020.02672434545,4
2021-11-24 15:12:05,1020.01601,"",4,1018.78671875,-3.15398312175793,21.625,-82.625,1020.02672434545,4
2021-11-24 15:42:05,1020.04737,"",4,1018.804453125,-3.28683567253316,21.625,-82.625,1020.04445872045,4
2021-11-24 16:12:05,1019.7371,"",4,1018.804453125,-0.637342725189298,21.625,-82.625,1020.04445872045,4
2021-11-24 16:42:05,1019.43488,"",4,1018.2390625,-2.90360753191543,21.625,-82.625,1019.47906809545,4
2021-11-24 17:12:05,1019.13538,"",4,1018.2390625,-0.341260300553063,21.625,-82.625,1019.47906809545,4
2021-11-24 17:42:05,1018.74418,"",4,1017.348046875,-4.6409399648213,21.625,-82.625,1018.58805247045,4
2021-11-24 18:12:05,1018.40776,"",4,1017.348046875,-1.75738955785048,21.625,-82.625,1018.58805247045,4
2021-11-24 18:42:05,1018.08879,"",4,1016.752109375,-4.15833199083144,21.625,-82.625,1017.99211497045,4
2021-11-24 19:12:05,1017.99677,"",4,1016.752109375,-3.36778995841915,21.625,-82.625,1017.99211497045,4
2021-11-24 19:42:05,1017.99743,"",4,1016.2576171875,-7.63526631617758,21.625,-82.625,1017.49762278295,4
2021-11-24 20:12:05,1017.91737,"",4,1016.2576171875,-6.94703805429462,21.625,-82.625,1017.49762278295,4
2021-11-24 20:42:05,1017.81137,"",4,1016.270703125,-5.9232167692783,21.625,-82.625,1017.51070872045,4
2021-11-24 21:12:05,1017.74078,"",4,1016.270703125,-5.31630394354463,21.625,-82.625,1017.51070872045,4
2021-11-24 21:42:05,1017.98387,"",4,1016.3819921875,-6.43817286099825,21.625,-82.625,1017.62199778295,4
2021-11-24 22:12:05,1018.1109,"",4,1016.3819921875,-7.52930713922247,21.625,-82.625,1017.62199778295,4
2021-11-24 22:42:05,1018.30585,"",4,1016.6263671875,-7.07336701649258,21.625,-82.625,1017.86637278295,4
2021-11-24 23:12:05,1018.19164,"",4,1016.6263671875,-6.09445230359763,21.625,-82.625,1017.86637278295,4
2021-11-24 23:42:05,1018.36907,"",4,1017.0778515625,-3.72660434383581,21.625,-82.625,1018.31785715795,4
2021-11-25 00:12:05,1018.63491,"",4,1017.0778515625,-6.00171768172157,21.625,-82.625,1018.31785715795,4
2021-11-25 00:42:05,1019.06809,"",4,1017.805703125,-3.46392007214676,21.625,-82.625,1019.04570872045,4
2021-11-25 01:12:05,1019.32192,"",4,1017.805703125,-5.63311355935801,21.625,-82.625,1019.04570872045,4
2021-11-25 01:42:05,1019.62639,"",4,1018.336484375,-3.68281697034916,21.625,-82.625,1019.57648997045,4
2021-11-25 02:12:05,1019.73242,"",4,1018.336484375,-4.58762851952609,21.625,-82.625,1019.57648997045,4
2021-11-25 02:42:05,1019.74954,"",4,1018.613671875,-2.35617085222249,21.625,-82.625,1019.85367747045,4
2021-11-25 03:12:05,1019.75131,"",4,1018.613671875,-2.37125896878995,21.625,-82.625,1019.85367747045,4
2021-11-25 03:42:05,1019.6099,"",4,1018.420390625,-2.81566216387979,21.625,-82.625,1019.66039622045,4
2021-11-25 04:12:05,1019.42314,"",4,1018.420390625,-1.22324942781908,21.625,-82.625,1019.66039622045,4
2021-11-25 04:42:05,1019.28848,"",4,1018.1353125,-2.50752029438611,21.625,-82.625,1019.37531809545,4
2021-11-25 05:12:05,1019.07872,"",4,1018.1353125,-0.718619032666444,21.625,-82.625,1019.37531809545,4
2021-11-25 05:42:05,1018.83145,"",4,1017.6980859375,-2.3368509084602,21.625,-82.625,1018.93809153295,4
2021-11-25 06:12:05,1018.47615,"",4,1017.6980859375,0.692923532770296,21.625,-82.625,1018.93809153295,4
2021-11-25 06:42:05,1018.22243,"",4,1017.1270703125,-2.01903025346478,21.625,-82.625,1018.36707590795,4
2021-11-25 07:12:05,1017.8644,"",4,1017.1270703125,1.03615006937513,21.625,-82.625,1018.36707590795,4
2021-11-25 07:42:05,1017.77163,"",4,1016.64203125,-2.30804468341972,21.625,-82.625,1017.88203684545,4
2021-11-25 08:12:05,1017.68195,"",4,1016.64203125,-1.54312725843626,21.625,-82.625,1017.88203684545,4
2021-11-25 08:42:05,1017.80885,"",4,1016.737734375,-1.80177459534085,21.625,-82.625,1017.97773997045,4
2021-11-25 09:12:05,1017.90306,"",4,1016.737734375,-2.6046539459271,21.625,-82.625,1017.97773997045,4
2021-11-25 09:42:05,1017.9296,"",4,1016.9539453125,-0.982176549081029,21.625,-82.625,1018.19395090795,4
2021-11-25 10:12:05,1018.09386,"",4,1016.9539453125,-2.3810964896465,21.625,-82.625,1018.19395090795,4
2021-11-25 10:42:05,1018.23849,"",4,1017.086328125,-2.47987975785508,21.625,-82.625,1018.32633372045,4
2021-11-25 11:12:05,1018.50496,"",4,1017.086328125,-4.74758612420822,21.625,-82.625,1018.32633372045,4
2021-11-25 11:42:05,1017.9354,"discard",4,1017.6437109375,4.84779878525153,21.625,-82.625,1018.88371653295,4
2021-11-25 12:12:05,1019.25065,"",4,1017.6437109375,-6.3408995028643,21.625,-82.625,1018.88371653295,4
2021-11-25 12:42:05,1019.427,"",4,1017.982421875,-4.97920310855457,21.625,-82.625,1019.22242747045,4
2021-11-25 13:12:05,1019.56862,"",4,1017.982421875,-6.18525601674416,21.625,-82.625,1019.22242747045,4
2021-11-25 13:42:05,1019.54318,"",4,1018.1952734375,-4.17899100646803,21.625,-82.625,1019.43527903295,4
2021-11-25 14:12:05,1019.70179,"",4,1018.1952734375,-5.5325479641009,21.625,-82.625,1019.43527903295,4
2021-11-25 14:42:05,1019.82448,"",4,1018.560625,-3.4814569577569,21.625,-82.625,1019.80063059545,4
2021-11-25 15:12:05,1019.95726,"",4,1018.560625,-4.61675270494595,21.625,-82.625,1019.80063059545,4
2021-11-25 15:42:05,1019.69248,"",4,1018.3586328125,-4.10111052941484,21.625,-82.625,1019.59863840795,4
2021-11-25 16:12:05,1019.38059,"",4,1018.3586328125,-1.42911270898415,21.625,-82.625,1019.59863840795,4
2021-11-25 16:42:05,1018.88163,"",4,1017.44546875,-5.00477511749105,21.625,-82.625,1018.68547434545,4
2021-11-25 17:12:05,1018.42505,"",4,1017.44546875,-1.08462876993287,21.625,-82.625,1018.68547434545,4
2021-11-25 17:42:05,1017.98456,"",4,1016.7627734375,-3.18168211240802,21.625,-82.625,1018.00277903295,4
2021-11-25 18:12:05,1017.6006,"",4,1016.7627734375,0.120866323518042,21.625,-82.625,1018.00277903295,4
2021-11-25 18:42:05,1017.43615,"",4,1015.7972265625,-6.80054253585722,21.625,-82.625,1017.03723215795,4
2021-11-25 19:12:05,1017.02582,"",4,1015.7972265625,-3.26428314611304,21.625,-82.625,1017.03723215795,4
2021-11-25 19:42:05,1016.67019,"",4,1015.5261328125,-2.53801828571762,21.625,-82.625,1016.76613840795,4
2021-11-25 20:12:05,1016.49589,"",4,1015.5261328125,-1.03506677770111,21.625,-82.625,1016.76613840795,4
2021-11-25 20:42:05,1016.52186,"",4,1015.405859375,-2.29421112735529,21.625,-82.625,1016.64586497045,4
2021-11-25 21:12:05,1016.67105,"",4,1015.405859375,-3.58025417145195,21.625,-82.625,1016.64586497045,4
2021-11-25 21:42:05,1016.94373,"",4,1015.5414453125,-4.74628590169194,21.625,-82.625,1016.78145090795,4
2021-11-25 22:12:05,1017.10382,"",4,1015.5414453125,-6.12418760672083,21.625,-82.625,1016.78145090795,4
2021-11-25 22:42:05,1017.12858,"",4,1015.96140625,-2.69752878066105,21.625,-82.625,1017.20141184545,4
2021-11-25 23:12:05,1017.33102,"",4,1015.96140625,-4.43593203089818,21.625,-82.625,1017.20141184545,4
2021-11-25 23:42:05,1017.58597,"",4,1016.300703125,-3.68923352701682,21.625,-82.625,1017.54070872045,4
2021-11-26 00:12:05,1017.67856,"",4,1016.300703125,-4.48267275733235,21.625,-82.625,1017.54070872045,4
2021-11-26 00:42:05,1017.78429,"",4,1016.8919140625,-0.308037922574399,21.625,-82.625,1018.13191965795,4
2021-11-26 01:12:05,1017.96259,"",4,1016.8919140625,-1.83364656896683,21.625,-82.625,1018.13191965795,4
2021-11-26 01:42:05,1018.23958,"",4,1017.3264453125,-0.473446166818661,21.625,-82.625,1018.56645090795,4
2021-11-26 02:12:05,1018.4006,"",4,1017.3264453125,-1.84903242924971,21.625,-82.625,1018.56645090795,4
2021-11-26 02:42:05,1018.56777,"",4,1017.8301953125,1.03532242546059,21.625,-82.625,1019.07020090795,4
2021-11-26 03:12:05,1018.52864,"",4,1017.8301953125,1.3692165168002,21.625,-82.625,1019.07020090795,4
2021-11-26 03:42:05,1018.32877,"",4,1017.7623828125,2.49919249401366,21.625,-82.625,1019.00238840795,4
2021-11-26 04:12:05,1018.3324,"",4,1017.7623828125,2.4682338266737,21.625,-82.625,1019.00238840795,4
2021-11-26 04:42:05,1018.08929,"",4,1017.4616015625,1.97892243949053,21.625,-82.625,1018.70160715795,4
2021-11-26 05:12:05,1017.8756,"",4,1017.4616015625,3.80059773732736,21.625,-82.625,1018.70160715795,4
2021-11-26 05:42:05,1017.87523,"",4,1016.9212109375,-0.800805209533886,21.625,-82.625,1018.16121653295,4
2021-11-26 06:12:05,1017.55036,"",4,1016.9212109375,1.96752338969871,21.625,-82.625,1018.16121653295,4
2021-11-26 06:42:05,1017.3282,"",4,1015.816875,-5.55927650515823,21.625,-82.625,1017.05688059545,4
2021-11-26 07:12:05,1017.16305,"",4,1015.816875,-4.15147369252755,21.625,-82.625,1017.05688059545,4
2021-11-26 07:42:05,1016.7989,"",4,1015.555078125,-3.27490890882817,21.625,-82.625,1016.79508372045,4
2021-11-26 08:12:05,1016.68468,"",4,1015.555078125,-2.30143047488001,21.625,-82.625,1016.79508372045,4
2021-11-26 08:42:05,1016.6692,"",4,1015.529375,-2.38400811320915,21.625,-82.625,1016.76938059545,4
2021-11-26 09:12:05,1016.58024,"",4,1015.529375,-1.62611680748665,21.625,-82.625,1016.76938059545,4
2021-11-26 09:42:05,1016.65711,"",4,1015.91375,0.998197476024781,21.625,-82.625,1017.15375559545,4
2021-11-26 10:12:05,1016.7404,"",4,1015.91375,0.28889785034469,21.625,-82.625,1017.15375559545,4
2021-11-26 10:42:05,1016.94315,"",4,1015.9084375,-1.47931151323827,21.625,-82.625,1017.14844309545,4
2021-11-26 11:12:05,1016.96907,"",4,1015.9084375,-1.69991428892071,21.625,-82.625,1017.14844309545,4
2021-11-26 11:42:05,1016.23867,"discard",4,1016.5009375,9.56318788229041,21.625,-82.625,1017.74094309545,4
2021-11-26 12:12:05,1017.63108,"",4,1016.5009375,-2.28374371523334,21.625,-82.625,1017.74094309545,4
2021-11-26 12:42:05,1017.86169,"",4,1017.01125,0.0837421683072446,21.625,-82.625,1018.25125559545,4
2021-11-26 13:12:05,1017.98315,"",4,1017.01125,-0.950877233279105,21.625,-82.625,1018.25125559545,4
2021-11-26 13:42:05,1018.33749,"",4,1017.4844921875,0.0359392097562212,21.625,-82.625,1018.72449778295,4
2021-11-26 14:12:05,1018.7518,"",4,1017.4844921875,-3.50544380725486,21.625,-82.625,1018.72449778295,4
2021-11-26 14:42:05,1018.86146,"",4,1017.84,-1.42654958063572,21.625,-82.625,1019.08000559545,4
2021-11-26 15:12:05,1018.67582,"",4,1017.84,0.164472770203201,21.625,-82.625,1019.08000559545,4
2021-11-26 15:42:05,1018.42724,"",4,1017.75046875,1.51634160506255,21.625,-82.625,1018.99047434545,4
2021-11-26 16:12:05,1018.02181,"",4,1017.75046875,4.99917686554766,21.625,-82.625,1018.99047434545,4
2021-11-26 16:42:05,1017.70747,"",4,1016.865390625,0.0801122924587352,21.625,-82.625,1018.10539622045,4
2021-11-26 17:12:05,1017.15594,"",4,1016.865390625,4.82845787203297,21.625,-82.625,1018.10539622045,4
2021-11-26 17:42:05,1016.57219,"",4,1015.676640625,-0.396770150571279,21.625,-82.625,1016.91664622045,4
2021-11-26 18:12:05,1015.9448,"",4,1015.676640625,5.01627947836296,21.625,-82.625,1016.91664622045,4
2021-11-26 18:42:05,1015.73088,"",4,1014.550234375,-2.87935113089997,21.625,-82.625,1015.79023997045,4
2021-11-26 19:12:05,1015.56384,"",4,1014.550234375,-1.43538978092834,21.625,-82.625,1015.79023997045,4
2021-11-26 19:42:05,1015.28185,"",4,1013.943515625,-4.24529127295423,21.625,-82.625,1015.18352122045,4
2021-11-26 20:12:05,1015.10536,"",4,1013.943515625,-2.71943247620273,21.625,-82.625,1015.18352122045,4
2021-11-26 20:42:05,1015.11107,"",4,1013.885078125,-3.26335531502019,21.625,-82.625,1015.12508372045,4
2021-11-26 21:12:05,1015.32632,"",4,1013.885078125,-5.12231626783704,21.625,-82.625,1015.12508372045,4
2021-11-26 21:42:05,1015.26799,"",4,1014.259140625,-1.37112975191151,21.625,-82.625,1015.49914622045,4
2021-11-26 22:12:05,1015.51904,"",4,1014.259140625,-3.53548677224084,21.625,-82.625,1015.49914622045,4
2021-11-26 22:42:05,1015.51889,"",4,1014.470078125,-1.68934720051127,21.625,-82.625,1015.71008372045,4
2021-11-26 23:12:05,1015.39179,"",4,1014.470078125,-0.596650345561818,21.625,-82.625,1015.71008372045,4
2021-11-26 23:42:05,1015.74111,"",4,1014.757890625,-1.10637988420527,21.625,-82.625,1015.99789622045,4
2021-11-27 00:12:05,1015.97071,"",4,1014.757890625,-3.07565493158156,21.625,-82.625,1015.99789622045,4
2021-11-27 00:42:05,1016.35395,"",4,1015.2284375,-2.30833640903513,21.625,-82.625,1016.46844309545,4
2021-11-27 01:12:05,1016.5926,"",4,1015.2284375,-4.35106692143462,21.625,-82.625,1016.46844309545,4
2021-11-27 01:42:05,1016.81456,"",4,1015.551328125,-3.4701608405096,21.625,-82.625,1016.79133372045,4
2021-11-27 02:12:05,1017.09595,"",4,1015.551328125,-5.87462834982036,21.625,-82.625,1016.79133372045,4
2021-11-27 02:42:05,1017.20783,"",4,1015.9525390625,-3.38553493200335,21.625,-82.625,1017.19254465795,4
2021-11-27 03:12:05,1017.34805,"",4,1015.9525390625,-4.58191356112376,21.625,-82.625,1017.19254465795,4
2021-11-27 03:42:05,1017.44923,"",4,1016.0684765625,-4.44520279324087,21.625,-82.625,1017.30848215795,4
2021-11-27 04:12:05,1017.35594,"",4,1016.0684765625,-3.64997319998378,21.625,-82.625,1017.30848215795,4
2021-11-27 04:42:05,1017.13304,"",4,1015.74203125,-4.53014027248332,21.625,-82.625,1016.98203684545,4
2021-11-27 05:12:05,1017.00197,"",4,1015.74203125,-3.41308945786357,21.625,-82.625,1016.98203684545,4
2021-11-27 05:42:05,1016.72854,"",4,1015.491953125,-3.21143534372515,21.625,-82.625,1016.73195872045,4
2021-11-27 06:12:05,1016.57535,"",4,1015.491953125,-1.90601876258237,21.625,-82.625,1016.73195872045,4
2021-11-27 06:42:05,1016.5617,"",4,1015.2416796875,-3.92085202872893,21.625,-82.625,1016.48168528295,4
2021-11-27 07:12:05,1016.41901,"",4,1015.2416796875,-2.70515969688167,21.625,-82.625,1016.48168528295,4
2021-11-27 07:42:05,1016.35704,"",4,1015.242890625,-2.16171066679875,21.625,-82.625,1016.48289622045,4
2021-11-27 08:12:05,1016.05773,"",4,1015.242890625,0.387558775711542,21.625,-82.625,1016.48289622045,4
2021-11-27 08:42:05,1016.15581,"",4,1015.15109375,-1.22932695019091,21.625,-82.625,1016.39109934545,4
2021-11-27 09:12:05,1016.18536,"",4,1015.15109375,-1.48098619418801,21.625,-82.625,1016.39109934545,4
2021-11-27 09:42:05,1016.24085,"",4,1015.2405078125,-1.18959781130238,21.625,-82.625,1016.48051340795,4
2021-11-27 10:12:05,1016.42209,"",4,1015.2405078125,-2.73257136446239,21.625,-82.625,1016.48051340795,4
2021-11-27 10:42:05,1016.5976,"",4,1015.4507421875,-2.43458635052436,21.625,-82.625,1016.69074778295,4
2021-11-27 11:12:05,1016.99428,"",4,1015.4507421875,-5.81018693175681,21.625,-82.625,1016.69074778295,4
2021-11-27 11:42:05,1016.4968,"discard",4,1016.339453125,5.99153172433243,21.625,-82.625,1017.57945872045,4
2021-11-27 12:12:05,1017.93067,"",4,1016.339453125,-6.20479812487644,21.625,-82.625,1017.57945872045,4
2021-11-27 12:42:05,1018.20663,"",4,1016.670234375,-5.76175399203889,21.625,-82.625,1017.91023997045,4
2021-11-27 13:12:05,1018.69765,"",4,1016.670234375,-9.94264367035062,21.625,-82.625,1017.91023997045,4
2021-11-27 13:42:05,1018.82467,"",4,1017.1959375,-6.58230353897059,21.625,-82.625,1018.43594309545,4
2021-11-27 14:12:05,1018.98677,"",4,1017.1959375,-7.96601832714447,21.625,-82.625,1018.43594309545,4
2021-11-27 14:42:05,1019.2045,"",4,1017.491328125,-7.33616226899069,21.625,-82.625,1018.73133372045,4
2021-11-27 15:12:05,1019.06825,"",4,1017.491328125,-6.17042109529224,21.625,-82.625,1018.73133372045,4
2021-11-27 15:42:05,1018.75863,"",4,1017.47515625,-3.68092255130561,21.625,-82.625,1018.71516184545,4
2021-11-27 16:12:05,1018.50823,"",4,1017.47515625,-1.53347600018437,21.625,-82.625,1018.71516184545,4
2021-11-27 16:42:05,1018.20229,"",4,1016.8536328125,-4.26418458289032,21.625,-82.625,1018.09363840795,4
2021-11-27 17:12:05,1017.90077,"",4,1016.8536328125,-1.6729779099325,21.625,-82.625,1018.09363840795,4
2021-11-27 17:42:05,1017.50959,"",4,1015.9633203125,-5.98472220652871,21.625,-82.625,1017.20332590795,4
2021-11-27 18:12:05,1016.99687,"",4,1015.9633203125,-1.57132551479666,21.625,-82.625,1017.20332590795,4
2021-11-27 18:42:05,1016.66722,"",4,1015.339375,-4.12494040151663,21.625,-82.625,1016.57938059545,4
2021-11-27 19:12:05,1016.51405,"",4,1015.339375,-2.80411788101765,21.625,-82.625,1016.57938059545,4
2021-11-27 19:42:05,1016.03847,"",4,1014.9909765625,-1.7042634754281,21.625,-82.625,1016.23098215795,4
2021-11-27 20:12:05,1016.09802,"",4,1014.9909765625,-2.21767757168015,21.625,-82.625,1016.23098215795,4
2021-11-27 20:42:05,1016.14538,"",4,1014.84828125,-3.84114381682908,21.625,-82.625,1016.08828684545,4
2021-11-27 21:12:05,1016.2611,"",4,1014.84828125,-4.83727777851844,21.625,-82.625,1016.08828684545,4
2021-11-27 21:42:05,1016.47508,"",4,1014.8921484375,-6.28005534206983,21.625,-82.625,1016.13215403295,4
2021-11-27 22:12:05,1016.56563,"",4,1014.8921484375,-7.05812881372124,21.625,-82.625,1016.13215403295,4
2021-11-27 22:42:05,1016.15599,"",4,1015.2214453125,-0.6851686349213,21.625,-82.625,1016.46145090795,4
2021-11-27 23:12:05,1016.51819,"",4,1015.2214453125,-3.79028189904177,21.625,-82.625,1016.46145090795,4
2021-11-27 23:42:05,1016.77685,"",4,1015.58828125,-2.84189366978661,21.625,-82.625,1016.82828684545,4
2021-11-28 00:12:05,1016.9687,"",4,1015.58828125,-4.48298473598755,21.625,-82.625,1016.82828684545,4
2021-11-28 00:42:05,1017.15611,"",4,1016.1914453125,-0.912290104999705,21.625,-82.625,1017.43145090795,4
2021-11-28 01:12:05,1017.40616,"",4,1016.1914453125,-3.04793012486774,21.625,-82.625,1017.43145090795,4
2021-11-28 01:42:05,1017.6065,"",4,1016.451171875,-2.53222902730106,21.625,-82.625,1017.69117747045,4
2021-11-28 02:12:05,1017.72959,"",4,1016.451171875,-3.58250811208306,21.625,-82.625,1017.69117747045,4
2021-11-28 02:42:05,1017.7445,"",4,1016.780390625,-0.894354343475269,21.625,-82.625,1018.02039622045,4
2021-11-28 03:12:05,1017.88457,"",4,1016.780390625,-2.08880885325672,21.625,-82.625,1018.02039622045,4
2021-11-28 03:42:05,1017.99091,"",4,1016.61578125,-4.39563030778505,21.625,-82.625,1017.85578684545,4
2021-11-28 04:12:05,1017.90934,"",4,1016.61578125,-3.70040165936216,21.625,-82.625,1017.85578684545,4
2021-11-28 04:42:05,1017.69137,"",4,1016.1452734375,-5.85206109656053,21.625,-82.625,1017.38527903295,4
2021-11-28 05:12:05,1017.43702,"",4,1016.1452734375,-3.68445710394911,21.625,-82.625,1017.38527903295,4
2021-11-28 05:42:05,1017.12976,"",4,1015.8987890625,-3.16410018249255,21.625,-82.625,1017.13879465795,4
2021-11-28 06:12:05,1017.12479,"",4,1015.8987890625,-3.12174827764534,21.625,-82.625,1017.13879465795,4
2021-11-28 06:42:05,1017.01044,"",4,1015.512734375,-5.42849457833844,21.625,-82.625,1016.75273997045,4
2021-11-28 07:12:05,1016.79579,"",4,1015.512734375,-3.60078349156795,21.625,-82.625,1016.75273997045,4
2021-11-28 07:42:05,1016.5771,"",4,1015.241171875,-4.04931242070828,21.625,-82.625,1016.48117747045,4
2021-11-28 08:12:05,1016.33824,"",4,1015.241171875,-2.0154795899431,21.625,-82.625,1016.48117747045,4
2021-11-28 08:42:05,1016.3509,"",4,1015.11890625,-3.16231359259193,21.625,-82.625,1016.35891184545,4
2021-11-28 09:12:05,1016.33528,"",4,1015.11890625,-3.02934029208239,21.625,-82.625,1016.35891184545,4
2021-11-28 09:42:05,1016.33137,"",4,1015.42421875,-0.391888197044239,21.625,-82.625,1016.66422434545,4
2021-11-28 10:12:05,1016.46853,"",4,1015.42421875,-1.5590550631416,21.625,-82.625,1016.66422434545,4
2021-11-28 10:42:05,1016.67699,"",4,1015.624296875,-1.62690271967909,21.625,-82.625,1016.86430247045,4
2021-11-28 11:12:05,1017.08115,"",4,1015.624296875,-5.06401663121662,21.625,-82.625,1016.86430247045,4
2021-11-28 11:42:05,1016.58133,"discard",4,1016.2578515625,4.57979873812864,21.625,-82.625,1017.49785715795,4
2021-11-28 12:12:05,1018.12806,"",4,1016.2578515625,-8.56425578120935,21.625,-82.625,1017.49785715795,4
2021-11-28 12:42:05,1018.34212,"",4,1017.03875,-3.76557126468524,21.625,-82.625,1018.27875559545,4
2021-11-28 13:12:05,1018.45604,"",4,1017.03875,-4.7348899778752,21.625,-82.625,1018.27875559545,4
2021-11-28 13:42:05,1018.63601,"",4,1017.4760546875,-2.57193726948776,21.625,-82.625,1018.71606028295,4
2021-11-28 14:12:05,1018.87777,"",4,1017.4760546875,-4.63472422481841,21.625,-82.625,1018.71606028295,4
2021-11-28 14:42:05,1018.87354,"",4,1017.618125,-3.41082222582229,21.625,-82.625,1018.85813059545,4
2021-11-28 15:12:05,1018.9917,"",4,1017.618125,-4.42127036007563,21.625,-82.625,1018.85813059545,4
2021-11-28 15:42:05,1018.61223,"",4,1017.3867578125,-3.17828559875201,21.625,-82.625,1018.62676340795,4
2021-11-28 16:12:05,1018.30331,"",4,1017.3867578125,-0.530106956217191,21.625,-82.625,1018.62676340795,4
2021-11-28 16:42:05,1018.03444,"",4,1016.67265625,-4.37139812515902,21.625,-82.625,1017.91266184545,4
2021-11-28 17:12:05,1017.43205,"",4,1016.67265625,0.803527089254546,21.625,-82.625,1017.91266184545,4
2021-11-28 17:42:05,1016.91697,"",4,1015.6768359375,-3.34575167067929,21.625,-82.625,1016.91684153295,4
2021-11-28 18:12:05,1016.32146,"",4,1015.6768359375,1.77976924646999,21.625,-82.625,1016.91684153295,4
2021-11-28 18:42:05,1015.68404,"",4,1014.5923046875,-2.08923026299689,21.625,-82.625,1015.83231028295,4
2021-11-28 19:12:05,1015.42651,"",4,1014.5923046875,0.132115418386237,21.625,-82.625,1015.83231028295,4
2021-11-28 19:42:05,1015.32983,"",4,1014.06515625,-3.58618821898898,21.625,-82.625,1015.30516184545,4
2021-11-28 20:12:05,1015.08635,"",4,1014.06515625,-1.48527148061967,21.625,-82.625,1015.30516184545,4
2021-11-28 20:42:05,1015.07104,"",4,1013.94390625,-2.3936273354071,21.625,-82.625,1015.18391184545,4
2021-11-28 21:12:05,1015.03908,"",4,1013.94390625,-2.11801192532798,21.625,-82.625,1015.18391184545,4
2021-11-28 21:42:05,1015.38256,"",4,1014.197578125,-2.87392481391548,21.625,-82.625,1015.43758372045,4
2021-11-28 22:12:05,1015.531,"",4,1014.197578125,-4.15156207890029,21.625,-82.625,1015.43758372045,4
2021-11-28 22:42:05,1015.4536,"",4,1013.9916796875,-5.22267859878422,21.625,-82.625,1015.23168528295,4
2021-11-28 23:12:05,1015.09657,"",4,1013.9916796875,-2.15823210361426,21.625,-82.625,1015.23168528295,4
2021-11-28 23:42:05,1015.61321,"",4,1014.46296875,-2.52231805621565,21.625,-82.625,1015.70297434545,4
2021-11-29 00:12:05,1015.85367,"",4,1014.46296875,-4.5809784018625,21.625,-82.625,1015.70297434545,4
2021-11-29 00:42:05,1016.05936,"",4,1015.15921875,-0.366089671410363,21.625,-82.625,1016.39922434545,4
2021-11-29 01:12:05,1016.54729,"",4,1015.15921875,-4.53592845958091,21.625,-82.625,1016.39922434545,4
2021-11-29 01:42:05,1016.75157,"",4,1015.6398046875,-2.16192752722982,21.625,-82.625,1016.87981028295,4
2021-11-29 02:12:05,1016.84206,"",4,1015.6398046875,-2.93419612545867,21.625,-82.625,1016.87981028295,4
2021-11-29 02:42:05,1017.06922,"",4,1016.0955859375,-0.97336021338157,21.625,-82.625,1017.33559153295,4
2021-11-29 03:12:05,1017.18438,"",4,1016.0955859375,-1.95513281196034,21.625,-82.625,1017.33559153295,4
2021-11-29 03:42:05,1017.07976,"",4,1015.9673046875,-2.14975172021192,21.625,-82.625,1017.20731028295,4
2021-11-29 04:12:05,1017.26406,"",4,1015.9673046875,-3.71957221209692,21.625,-82.625,1017.20731028295,4
2021-11-29 04:42:05,1017.01249,"",4,1015.6812890625,-4.00567304670896,21.625,-82.625,1016.92129465795,4
2021-11-29 05:12:05,1016.69981,"",4,1015.6812890625,-1.34398917598299,21.625,-82.625,1016.92129465795,4
2021-11-29 05:42:05,1016.61089,"",4,1015.16828125,-4.94884240389879,21.625,-82.625,1016.40828684545,4
2021-11-29 06:12:05,1016.40505,"",4,1015.16828125,-3.19757990062948,21.625,-82.625,1016.40828684545,4
2021-11-29 06:42:05,1016.09736,"",4,1014.86015625,-3.19626805774709,21.625,-82.625,1016.10016184545,4
2021-11-29 07:12:05,1015.69207,"",4,1014.86015625,0.251087938586619,21.625,-82.625,1016.10016184545,4
2021-11-29 07:42:05,1015.47852,"",4,1014.4987109375,-1.00372349882441,21.625,-82.625,1015.73871653295,4
