"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-03-22 10:10:25,1004.82694,"",5,1002.5876953125,54.373186737734,18.9,-88.7,1005.00878756854,5
2022-03-22 10:40:25,1005.04256,"",5,1002.625234375,52.847875814192,18.9,-88.7,1005.04632663104,5
2022-03-22 11:10:25,1005.10592,"",5,1002.625234375,52.3006412836894,18.9,-88.7,1005.04632663104,5
2022-03-22 11:40:25,1005.33038,"",5,1003.1664453125,55.0428601952019,18.9,-88.7,1005.58753756854,5
2022-03-22 12:10:25,1005.64044,"",5,1003.1664453125,52.3655044115172,18.9,-88.7,1005.58753756854,5
2022-03-22 12:40:25,1005.91539,"",5,1003.5862109375,53.5563664448382,18.9,-88.7,1006.00730319354,5
2022-03-22 13:10:25,1006.02498,"",5,1003.5862109375,52.6073120224075,18.9,-88.7,1006.00730319354,5
2022-03-22 13:40:25,1006.36636,"",5,1004.01984375,53.2440226840359,18.9,-88.7,1006.44093600604,5
2022-03-22 14:10:25,1006.63046,"",5,1004.01984375,50.9388415574838,18.9,-88.7,1006.44093600604,5
2022-03-22 14:40:25,1006.753,"",5,1004.3306640625,52.4592663868602,18.9,-88.7,1006.75175631854,5
2022-03-22 15:10:25,1006.58246,"",5,1004.3306640625,53.956630519969,18.9,-88.7,1006.75175631854,5
2022-03-22 15:40:25,1006.32532,"",5,1003.967734375,52.9011086976871,18.9,-88.7,1006.38882663104,5
2022-03-22 16:10:25,1005.96576,"",5,1003.967734375,56.0777975284024,18.9,-88.7,1006.38882663104,5
2022-03-22 16:40:25,1005.82604,"",5,1003.417109375,52.3229161012218,18.9,-88.7,1005.83820163104,5
2022-03-22 17:10:25,1005.31465,"",5,1003.417109375,56.8675394892247,18.9,-88.7,1005.83820163104,5
2022-03-22 17:40:25,1004.84269,"",5,1002.2036328125,50.1803337143697,18.9,-88.7,1004.62472506854,5
2022-03-22 18:10:25,1003.88688,"",5,1002.2036328125,58.7098769678058,18.9,-88.7,1004.62472506854,5
2022-03-22 18:40:25,1003.5867,"",5,1000.968984375,50.2951518320492,18.9,-88.7,1003.39007663104,5
2022-03-22 19:10:25,1003.327,"",5,1000.968984375,52.6195620157178,18.9,-88.7,1003.39007663104,5
2022-03-22 19:40:25,1002.89796,"",5,999.749609375,45.5228673018245,18.9,-88.7,1002.17070163104,5
2022-03-22 20:10:25,1002.36178,"",5,999.749609375,50.3245042651101,18.9,-88.7,1002.17070163104,5
2022-03-22 20:40:25,1002.04302,"",5,999.5509375,51.4307770667084,18.9,-88.7,1001.97202975604,5
2022-03-22 21:10:25,1002.03572,"",5,999.5509375,51.4960817753737,18.9,-88.7,1001.97202975604,5
2022-03-22 21:40:25,1002.11421,"",5,999.5170703125,50.5846788478009,18.9,-88.7,1001.93816256854,5
2022-03-22 22:10:25,1002.37184,"",5,999.5170703125,48.2896843393228,18.9,-88.7,1001.93816256854,5
2022-03-22 22:40:25,1002.56747,"",5,1000.28796875,53.5401117702878,18.9,-88.7,1002.70906100604,5
2022-03-22 23:10:25,1002.92915,"",5,1000.28796875,50.3373818372353,18.9,-88.7,1002.70906100604,5
2022-03-22 23:40:25,1003.53112,"",5,1001.1025,52.3663889027597,18.9,-88.7,1003.52359225604,5
2022-03-23 00:10:25,1003.88557,"",5,1001.1025,49.2494571427057,18.9,-88.7,1003.52359225604,5
2022-03-23 00:40:25,1003.81327,"",5,1002.0165625,58.0103961122166,18.9,-88.7,1004.43765475604,5
2022-03-24 04:10:25,1017.06412,"",6,1014.2517578125,-20.989025833303,28.9,-82.7,1016.61439280166,6
2022-03-24 04:40:25,1016.67748,"",6,1014.2517578125,-17.7198549099226,28.9,-82.7,1016.61439280166,6
2022-03-24 05:10:25,1016.67345,"",6,1014.2517578125,-17.6857746069482,28.9,-82.7,1016.61439280166,6
2022-03-24 05:40:25,1016.51279,"",6,1014.0531640625,-18.0040093163353,28.9,-82.7,1016.41579905166,6
2022-03-24 06:10:25,1016.47556,"",6,1014.0531640625,-17.6892112158975,28.9,-82.7,1016.41579905166,6
2022-03-24 06:40:25,1016.31437,"",6,1013.5075,-20.9824532240064,28.9,-82.7,1015.87013498916,6
2022-03-24 07:10:25,1014.88517,"discard",6,1013.5075,-8.87273578381262,28.9,-82.7,1015.87013498916,6
2022-03-24 07:40:25,1015.11639,"discard",6,1013.1013671875,-14.278781643539,28.9,-82.7,1015.46400217666,6
2022-03-24 08:10:25,1014.9261,"discard",6,1013.1013671875,-12.6658415999305,28.9,-82.7,1015.46400217666,6
2022-03-24 08:40:25,1014.90719,"discard",6,1012.965,-13.6543594392805,28.9,-82.7,1015.32763498916,6
2022-03-24 09:10:25,1014.67298,"discard",6,1012.965,-11.6698499315922,28.9,-82.7,1015.32763498916,6
2022-03-24 09:40:25,1014.3805,"discard",6,1012.987578125,-8.97427340356694,28.9,-82.7,1015.35021311416,6
2022-03-24 10:10:25,1013.82057,"discard",6,1012.987578125,-4.23739624659613,28.9,-82.7,1015.35021311416,6
2022-03-24 10:40:25,1014.1008,"discard",6,1013.458828125,-2.61431235362876,28.9,-82.7,1015.82146311416,6
2022-03-24 11:10:25,1017.09117,"discard",6,1013.458828125,-27.8607380148561,28.9,-82.7,1015.82146311416,6
2022-03-24 11:40:25,1015.06162,"discard",6,1013.6669140625,-8.96715749107574,28.9,-82.7,1016.02954905166,6
2022-03-24 12:10:25,1013.47932,"discard",6,1013.6669140625,4.39898564502172,28.9,-82.7,1016.02954905166,6
2022-03-24 12:40:25,1015.02983,"",6,1014.1970703125,-4.21800491455456,28.9,-82.7,1016.55970530166,6
2022-03-24 13:10:25,1014.94992,"",6,1014.1970703125,-3.54348359002483,28.9,-82.7,1016.55970530166,6
2022-03-24 13:40:25,1014.90548,"",6,1014.32125,-2.11932639664953,28.9,-82.7,1016.68388498916,6
2022-03-24 14:10:25,1014.97066,"",6,1014.32125,-2.66951134302786,28.9,-82.7,1016.68388498916,6
2022-03-24 14:40:25,1015.10081,"",6,1014.5108203125,-2.16682936863043,28.9,-82.7,1016.87345530166,6
2022-03-24 15:10:25,1015.42299,"",6,1014.5108203125,-4.88545341668325,28.9,-82.7,1016.87345530166,6
2022-03-24 15:40:25,1015.49604,"",6,1014.181484375,-8.28530955599437,28.9,-82.7,1016.54411936416,6
2022-03-24 16:10:25,1015.0544,"",6,1014.181484375,-4.55785533607957,28.9,-82.7,1016.54411936416,6
2022-03-24 16:40:25,1015.38543,"",6,1013.783359375,-10.7277059449574,28.9,-82.7,1016.14599436416,6
2022-03-24 17:10:25,1014.98515,"",6,1013.783359375,-7.34604981000203,28.9,-82.7,1016.14599436416,6
2022-03-24 17:40:25,1014.60327,"",6,1013.6444921875,-5.3028588861792,28.9,-82.7,1016.00712717666,6
2022-03-24 18:10:25,1014.69027,"",6,1013.6444921875,-6.03902890223798,28.9,-82.7,1016.00712717666,6
2022-03-24 18:40:25,1014.81446,"",6,1012.7787890625,-14.3565088471262,28.9,-82.7,1015.14142405166,6
2022-03-24 19:10:25,1014.71761,"",6,1012.7787890625,-13.540255660637,28.9,-82.7,1015.14142405166,6
2022-03-24 19:40:25,1014.89568,"",6,1013.08171875,-12.4426167188036,28.9,-82.7,1015.44435373916,6
2022-03-24 20:10:25,1014.83069,"",6,1013.08171875,-11.8964092309858,28.9,-82.7,1015.44435373916,6
2022-03-24 20:40:25,1014.90291,"",6,1013.0681640625,-12.6149942546859,28.9,-82.7,1015.43079905166,6
2022-03-24 21:10:25,1014.83031,"",6,1013.0681640625,-12.0049278957685,28.9,-82.7,1015.43079905166,6
2022-03-24 21:40:25,1015.24627,"",6,1012.70703125,-18.5275549167757,28.9,-82.7,1015.06966623916,6
2022-03-24 22:10:25,1014.99663,"",6,1012.70703125,-16.4313759171498,28.9,-82.7,1015.06966623916,6
2022-03-24 22:40:25,1015.10128,"",6,1012.912109375,-15.5841656518483,28.9,-82.7,1015.27474436416,6
2022-03-24 23:10:25,1014.91366,"",6,1012.912109375,-14.0086821922607,28.9,-82.7,1015.27474436416,6
2022-03-24 23:40:25,1015.38282,"",6,1013.5389453125,-12.6610914045358,28.9,-82.7,1015.90158030166,6
2022-03-25 00:10:25,1015.95812,"",6,1013.5389453125,-17.4845816340709,28.9,-82.7,1015.90158030166,6
2022-03-25 00:40:25,1016.03465,"",6,1014.274453125,-11.939436115479,28.9,-82.7,1016.63708811416,6
2022-03-25 01:10:25,1016.21653,"",6,1014.274453125,-13.462661461698,28.9,-82.7,1016.63708811416,6
2022-03-25 01:40:25,1016.84523,"",6,1015.1373046875,-11.4786476012687,28.9,-82.7,1017.49993967666,6
2022-03-25 02:10:25,1016.34466,"",6,1015.1373046875,-7.29184274091789,28.9,-82.7,1017.49993967666,6
2022-03-25 02:40:25,1016.87193,"",6,1015.5915625,-7.89186467896049,28.9,-82.7,1017.95419748916,6
2022-03-25 03:10:25,1017.45825,"",6,1015.5915625,-12.7905136354659,28.9,-82.7,1017.95419748916,6
2022-03-25 03:40:25,1017.62398,"",6,1015.6553125,-13.6369571375748,28.9,-82.7,1018.01794748916,6
2022-03-25 04:10:25,1017.49613,"",6,1015.6553125,-12.569411448487,28.9,-82.7,1018.01794748916,6
2022-03-25 04:40:25,1017.16025,"",6,1015.81984375,-8.3723449817261,28.9,-82.7,1018.18247873916,6
2022-03-25 05:10:25,1017.39439,"",6,1015.81984375,-10.3250354882783,28.9,-82.7,1018.18247873916,6
2022-03-25 05:40:25,1017.07919,"",6,1015.84671875,-7.45047244440985,28.9,-82.7,1018.20935373916,6
2022-03-25 06:10:25,1017.09789,"",6,1015.84671875,-7.60612685521829,28.9,-82.7,1018.20935373916,6
2022-03-25 06:40:25,1017.16222,"",6,1015.364921875,-12.1796512727137,28.9,-82.7,1017.72755686416,6
2022-03-25 07:10:25,1016.81167,"",6,1015.364921875,-9.25704177275429,28.9,-82.7,1017.72755686416,6
2022-03-25 07:40:25,1016.61316,"",6,1014.9262109375,-11.2570695889731,28.9,-82.7,1017.28884592666,6
2022-03-25 08:10:25,1016.75492,"",6,1014.9262109375,-12.4386006490456,28.9,-82.7,1017.28884592666,6
2022-03-25 08:40:25,1016.76927,"",6,1015.0823828125,-11.255577405266,28.9,-82.7,1017.44501780166,6
2022-03-25 09:10:25,1017.16098,"",6,1015.0823828125,-14.5198228839071,28.9,-82.7,1017.44501780166,6
2022-03-25 09:40:25,1017.11127,"",6,1015.5641796875,-10.0927689707001,28.9,-82.7,1017.92681467666,6
2022-03-25 10:10:25,1017.18842,"",6,1015.5641796875,-10.735957181766,28.9,-82.7,1017.92681467666,6
2022-03-25 10:40:25,1017.58062,"",6,1015.5730859375,-13.9348543506261,28.9,-82.7,1017.93572092666,6
2022-03-25 11:10:25,1017.73689,"",6,1015.5730859375,-15.2374486197052,28.9,-82.7,1017.93572092666,6
2022-03-25 11:40:25,1017.78812,"",6,1016.13921875,-10.9413472294846,28.9,-82.7,1018.50185373916,6
2022-03-25 12:10:25,1018.03758,"",6,1016.13921875,-13.0207186668892,28.9,-82.7,1018.50185373916,6
2022-03-25 12:40:25,1018.27374,"",6,1016.5990625,-11.1870681838916,28.9,-82.7,1018.96169748916,6
2022-03-25 13:10:25,1018.69216,"",6,1016.5990625,-14.6821995773708,28.9,-82.7,1018.96169748916,6
2022-03-25 13:40:25,1019.01757,"",6,1017.4518359375,-10.3245625764991,28.9,-82.7,1019.81447092666,6
2022-03-25 14:10:25,1019.30629,"",6,1017.4518359375,-12.7454139869988,28.9,-82.7,1019.81447092666,6
2022-03-25 14:40:25,1019.42251,"",6,1017.266484375,-15.3286141913358,28.9,-82.7,1019.62911936416,6
2022-03-25 15:10:25,1019.44545,"",6,1017.266484375,-15.521477608598,28.9,-82.7,1019.62911936416,6
2022-03-25 15:40:25,1019.45771,"",6,1016.8253125,-19.392554437025,28.9,-82.7,1019.18794748916,6
2022-03-25 16:10:25,1019.25134,"",6,1016.8253125,-17.6533667065419,28.9,-82.7,1019.18794748916,6
2022-03-25 16:40:25,1018.8932,"",6,1016.0696875,-21.0647336632676,28.9,-82.7,1018.43232248916,6
2022-03-25 17:10:25,1018.51491,"",6,1016.0696875,-17.8686820617869,28.9,-82.7,1018.43232248916,6
2022-03-25 17:40:25,1018.07411,"",6,1015.5163671875,-18.8529625193114,28.9,-82.7,1017.87900217666,6
2022-03-25 18:10:25,1017.73633,"",6,1015.5163671875,-15.9941869679672,28.9,-82.7,1017.87900217666,6
2022-03-25 18:40:25,1017.45584,"",6,1014.7257421875,-20.3473731837845,28.9,-82.7,1017.08837717666,6
2022-03-25 19:10:25,1017.13709,"",6,1014.7257421875,-17.6458505525706,28.9,-82.7,1017.08837717666,6
2022-03-25 19:40:25,1016.8965,"",6,1014.254140625,-19.5791801054529,28.9,-82.7,1016.61677561416,6
2022-03-25 20:10:25,1016.75076,"",6,1014.254140625,-18.3453377694019,28.9,-82.7,1016.61677561416,6
2022-03-25 20:40:25,1016.60389,"",6,1014.0344921875,-18.9521650844584,28.9,-82.7,1016.39712717666,6
2022-03-25 21:10:25,1016.43837,"",6,1014.0344921875,-17.5513729632619,28.9,-82.7,1016.39712717666,6
2022-03-25 21:40:25,1016.42666,"",6,1013.9171875,-18.3998352983891,28.9,-82.7,1016.27982248916,6
2022-03-25 22:10:25,1016.33825,"",6,1013.9171875,-17.6532018006211,28.9,-82.7,1016.27982248916,6
2022-03-25 22:40:25,1016.35054,"",6,1013.9152734375,-17.7293430792723,28.9,-82.7,1016.27790842666,6
2022-03-25 23:10:25,1016.14854,"",6,1013.9152734375,-16.0268810929883,28.9,-82.7,1016.27790842666,6
2022-03-25 23:40:25,1016.45788,"",6,1014.2734375,-15.5572429768131,28.9,-82.7,1016.63607248916,6
2022-03-26 00:10:25,1016.68534,"",6,1014.2734375,-17.4682937435063,28.9,-82.7,1016.63607248916,6
2022-03-26 00:40:25,1016.95698,"",6,1015.2003515625,-11.9198466798016,28.9,-82.7,1017.56298655166,6
2022-03-26 01:10:25,1017.23664,"",6,1015.2003515625,-14.2635242617662,28.9,-82.7,1017.56298655166,6
2022-03-26 01:40:25,1017.56713,"",6,1015.6819921875,-12.9726901154955,28.9,-82.7,1018.04462717666,6
2022-03-26 02:10:25,1017.86311,"",6,1015.6819921875,-15.4490734432562,28.9,-82.7,1018.04462717666,6
2022-03-26 02:40:25,1017.96096,"",6,1016.2840625,-11.2163090592524,28.9,-82.7,1018.64669748916,6
2022-03-26 03:10:25,1018.17367,"",6,1016.2840625,-12.9946080380421,28.9,-82.7,1018.64669748916,6
2022-03-26 03:40:25,1018.23468,"",6,1016.1890234375,-14.2906618890979,28.9,-82.7,1018.55165842666,6
2022-03-26 04:10:25,1018.3671,"",6,1016.1890234375,-15.3968902478155,28.9,-82.7,1018.55165842666,6
2022-03-26 04:40:25,1018.249,"",6,1016.1296484375,-14.8944256058068,28.9,-82.7,1018.49228342666,6
2022-03-26 05:10:25,1018.21213,"",6,1016.1296484375,-14.586620023438,28.9,-82.7,1018.49228342666,6
2022-03-26 05:40:25,1017.8439,"",6,1015.8726953125,-13.6495492160159,28.9,-82.7,1018.23533030166,6
2022-03-26 06:10:25,1017.73909,"",6,1015.8726953125,-12.7748533693981,28.9,-82.7,1018.23533030166,6
2022-03-26 06:40:25,1017.52578,"",6,1015.38265625,-15.0904455566136,28.9,-82.7,1017.74529123916,6
2022-03-26 07:10:25,1017.11006,"",6,1015.38265625,-11.61986434815,28.9,-82.7,1017.74529123916,6
2022-03-26 07:40:25,1016.88672,"",6,1014.8465625,-14.2304286765881,28.9,-82.7,1017.20919748916,6
2022-03-26 08:10:25,1016.76706,"",6,1014.8465625,-13.2315306046003,28.9,-82.7,1017.20919748916,6
2022-03-26 08:40:25,1016.823,"",6,1015.0809375,-11.7326666469311,28.9,-82.7,1017.44357248916,6
2022-03-26 09:10:25,1016.8814,"",6,1015.0809375,-12.2199531664397,28.9,-82.7,1017.44357248916,6
2022-03-26 09:40:25,1016.94556,"",6,1015.06640625,-12.8671588552783,28.9,-82.7,1017.42904123916,6
2022-03-26 10:10:25,1017.14187,"",6,1015.06640625,-14.5039140228726,28.9,-82.7,1017.42904123916,6
2022-03-26 10:40:25,1017.51195,"",6,1015.8282421875,-11.2137197644368,28.9,-82.7,1018.19087717666,6
2022-03-26 11:10:25,1017.9032,"",6,1015.8282421875,-14.4705767214991,28.9,-82.7,1018.19087717666,6
2022-03-26 11:40:25,1018.44043,"",6,1016.5080859375,-13.2605405067606,28.9,-82.7,1018.87072092666,6
2022-03-26 12:10:25,1018.70301,"",6,1016.5080859375,-15.4428758282056,28.9,-82.7,1018.87072092666,6
2022-03-26 12:40:25,1018.97247,"",6,1017.03671875,-13.323833580142,28.9,-82.7,1019.39935373916,6
2022-03-26 13:10:25,1019.2074,"",6,1017.03671875,-15.2806240702233,28.9,-82.7,1019.39935373916,6
2022-03-26 13:40:25,1019.48582,"",6,1017.3636328125,-14.9371769495908,28.9,-82.7,1019.72626780166,6
2022-03-26 14:10:25,1019.6249,"",6,1017.3636328125,-16.0994393524808,28.9,-82.7,1019.72626780166,6
2022-03-26 14:40:25,1019.71978,"",6,1017.585234375,-15.0924376419151,28.9,-82.7,1019.94786936416,6
2022-03-26 15:10:25,1019.73622,"",6,1017.585234375,-15.2302286340754,28.9,-82.7,1019.94786936416,6
2022-03-26 15:40:25,1019.75961,"",6,1017.301796875,-17.8616199633111,28.9,-82.7,1019.66443186416,6
2022-03-26 16:10:25,1019.39552,"",6,1017.301796875,-14.8014517296073,28.9,-82.7,1019.66443186416,6
2022-03-26 16:40:25,1019.31185,"",6,1016.851875,-17.9333981936249,28.9,-82.7,1019.21450998916,6
2022-03-26 17:10:25,1018.82794,"",6,1016.851875,-13.8554228139243,28.9,-82.7,1019.21450998916,6
2022-03-26 17:40:25,1018.86789,"",6,1016.3669140625,-18.317739973717,28.9,-82.7,1018.72954905166,6
2022-03-26 18:10:25,1018.46005,"",6,1016.3669140625,-14.8746968819575,28.9,-82.7,1018.72954905166,6
2022-03-26 18:40:25,1018.3197,"",6,1015.5403125,-20.6940639970018,28.9,-82.7,1017.90294748916,6
2022-03-26 19:10:25,1017.93954,"",6,1015.5403125,-17.4818158396382,28.9,-82.7,1017.90294748916,6
2022-03-26 19:40:25,1017.72675,"",6,1015.0940234375,-19.4371904810781,28.9,-82.7,1017.45665842666,6
2022-03-26 20:10:25,1017.48898,"",6,1015.0940234375,-17.4295801525719,28.9,-82.7,1017.45665842666,6
2022-03-26 20:40:25,1017.44775,"",6,1014.8484375,-19.1296033664056,28.9,-82.7,1017.21107248916,6
2022-03-26 21:10:25,1017.38715,"",6,1014.8484375,-18.6185434267353,28.9,-82.7,1017.21107248916,6
2022-03-26 21:40:25,1017.37652,"",6,1014.9148046875,-17.9344154145882,28.9,-82.7,1017.27743967666,6
2022-03-26 22:10:25,1017.46166,"",6,1014.9148046875,-18.6512657499778,28.9,-82.7,1017.27743967666,6
2022-03-26 22:40:25,1017.67313,"",6,1015.003046875,-19.6462440426237,28.9,-82.7,1017.36568186416,6
2022-03-26 23:10:25,1017.75514,"",6,1015.003046875,-20.3353241694027,28.9,-82.7,1017.36568186416,6
2022-03-26 23:40:25,1017.96176,"",6,1015.6487109375,-16.6026984078156,28.9,-82.7,1018.01134592666,6
2022-03-27 00:10:25,1018.15496,"",6,1015.6487109375,-18.2228360725353,28.9,-82.7,1018.01134592666,6
2022-03-27 00:40:25,1018.48373,"",6,1016.239453125,-16.0080279498181,28.9,-82.7,1018.60208811416,6
2022-03-27 01:10:25,1018.69953,"",6,1016.239453125,-17.8160490614099,28.9,-82.7,1018.60208811416,6
2022-03-27 01:40:25,1018.96747,"",6,1016.761953125,-15.6736391315844,28.9,-82.7,1019.12458811416,6
2022-03-27 02:10:25,1019.02531,"",6,1016.761953125,-16.1580293402074,28.9,-82.7,1019.12458811416,6
2022-03-27 02:40:25,1019.27921,"",6,1017.1580078125,-14.9598704893363,28.9,-82.7,1019.52064280166,6
2022-03-27 03:10:25,1019.1973,"",6,1017.1580078125,-14.2741120782973,28.9,-82.7,1019.52064280166,6
2022-03-27 03:40:25,1019.39586,"",6,1017.1164453125,-16.2811839556084,28.9,-82.7,1019.47908030166,6
2022-03-27 04:10:25,1019.2689,"",6,1017.1164453125,-15.2185514223414,28.9,-82.7,1019.47908030166,6
2022-03-27 04:40:25,1018.99642,"",6,1016.97671875,-14.1057302821389,28.9,-82.7,1019.33935373916,6
2022-03-27 05:10:25,1018.78985,"",6,1016.97671875,-12.3765268331201,28.9,-82.7,1019.33935373916,6
2022-03-27 05:40:25,1018.52348,"",6,1016.7090625,-12.385206079288,28.9,-82.7,1019.07169748916,6
2022-03-27 06:10:25,1018.29763,"",6,1016.7090625,-10.4945463691845,28.9,-82.7,1019.07169748916,6
2022-03-27 06:40:25,1018.31411,"",6,1016.2408984375,-14.5723675915128,28.9,-82.7,1018.60353342666,6
2022-03-27 07:10:25,1018.30583,"",6,1016.2408984375,-14.5029891096568,28.9,-82.7,1018.60353342666,6
2022-03-27 07:40:25,1018.25647,"",6,1016.2104296875,-14.3291943075473,28.9,-82.7,1018.57306467666,6
2022-03-27 08:10:25,1018.35915,"",6,1016.2104296875,-15.1887578036961,28.9,-82.7,1018.57306467666,6
2022-03-27 08:40:25,1018.55904,"",6,1016.750390625,-12.3124168610732,28.9,-82.7,1019.11302561416,6
2022-03-27 09:10:25,1018.83223,"",6,1016.750390625,-14.5952326129137,28.9,-82.7,1019.11302561416,6
2022-03-27 09:40:25,1019.26985,"",6,1017.6108984375,-11.0252620252036,28.9,-82.7,1019.97353342666,6
2022-03-27 10:10:25,1019.57677,"",6,1017.6108984375,-13.5835392189422,28.9,-82.7,1019.97353342666,6
2022-03-27 10:40:25,1019.79153,"",6,1018.1708984375,-10.6736761754813,28.9,-82.7,1020.53353342666,6
2022-03-27 11:10:25,1020.07624,"",6,1018.1708984375,-13.0412792976182,28.9,-82.7,1020.53353342666,6
2022-03-27 11:40:25,1020.37221,"",6,1018.8321484375,-9.97837368743527,28.9,-82.7,1021.19478342666,6
2022-03-27 12:10:25,1020.67528,"",6,1018.8321484375,-12.4938445924891,28.9,-82.7,1021.19478342666,6
2022-03-27 12:40:25,1021.08186,"",6,1019.41078125,-11.0877275744643,28.9,-82.7,1021.77341623916,6
2022-03-27 13:10:25,1021.34659,"",6,1019.41078125,-13.2882411577184,28.9,-82.7,1021.77341623916,6
2022-03-27 13:40:25,1021.49742,"",6,1019.9996484375,-9.67987720037012,28.9,-82.7,1022.36228342666,6
2022-03-27 14:10:25,1021.61026,"",6,1019.9996484375,-10.6205053008769,28.9,-82.7,1022.36228342666,6
2022-03-27 14:40:25,1021.74356,"",6,1020.3080859375,-9.19497588102995,28.9,-82.7,1022.67072092666,6
2022-03-27 15:10:25,1021.81118,"",6,1020.3080859375,-9.76031209548815,28.9,-82.7,1022.67072092666,6
2022-03-27 15:40:25,1021.73187,"",6,1020.2274609375,-9.81459438864985,28.9,-82.7,1022.59009592666,6
2022-03-27 16:10:25,1021.86133,"",6,1020.2274609375,-10.900580227799,28.9,-82.7,1022.59009592666,6
2022-03-27 16:40:25,1021.88739,"",6,1019.7223828125,-15.4189779126625,28.9,-82.7,1022.08501780166,6
2022-03-27 17:10:25,1021.6846,"",6,1019.7223828125,-13.7125279231705,28.9,-82.7,1022.08501780166,6
2022-03-27 17:40:25,1021.35614,"",6,1019.2694921875,-14.8032159208314,28.9,-82.7,1021.63212717666,6
2022-03-27 18:10:25,1020.87386,"",6,1019.2694921875,-10.734127357878,28.9,-82.7,1021.63212717666,6
2022-03-27 18:40:25,1020.60069,"",6,1018.3023828125,-16.6361938799858,28.9,-82.7,1020.66501780166,6
2022-03-27 19:10:25,1020.4261,"",6,1018.3023828125,-15.1599553667267,28.9,-82.7,1020.66501780166,6
2022-03-27 19:40:25,1020.23517,"",6,1017.880625,-17.1091099552641,28.9,-82.7,1020.24325998916,6
2022-03-27 20:10:25,1020.15963,"",6,1017.880625,-16.4705204072956,28.9,-82.7,1020.24325998916,6
2022-03-27 20:40:25,1020.01336,"",6,1017.4725,-18.6648786372805,28.9,-82.7,1019.83513498916,6
2022-03-27 21:10:25,1019.94174,"",6,1017.4725,-18.0600563120695,28.9,-82.7,1019.83513498916,6
2022-03-27 21:40:25,1020.06885,"",6,1017.6682421875,-17.4426453904103,28.9,-82.7,1020.03087717666,6
2022-03-27 22:10:25,1019.99062,"",6,1017.6682421875,-16.7831572738665,28.9,-82.7,1020.03087717666,6
2022-03-27 22:40:25,1019.91528,"",6,1017.769375,-15.2477664176454,28.9,-82.7,1020.13200998916,6
2022-03-27 23:10:25,1020.06144,"",6,1017.769375,-16.4768159601365,28.9,-82.7,1020.13200998916,6
2022-03-27 23:40:25,1019.98441,"",6,1018.2618359375,-11.6388932876455,28.9,-82.7,1020.62447092666,6
2022-03-28 00:10:25,1020.21058,"",6,1018.2618359375,-13.5349834730065,28.9,-82.7,1020.62447092666,6
2022-03-28 00:40:25,1020.46781,"",6,1018.5766796875,-13.0234073320427,28.9,-82.7,1020.93931467666,6
2022-03-28 01:10:25,1020.79696,"",6,1018.5766796875,-15.7773721655425,28.9,-82.7,1020.93931467666,6
2022-03-28 01:40:25,1021.11258,"",6,1019.098203125,-14.0341726335417,28.9,-82.7,1021.46083811416,6
2022-03-28 02:10:25,1021.31489,"",6,1019.098203125,-15.7247422839309,28.9,-82.7,1021.46083811416,6
2022-03-28 02:40:25,1021.20427,"",6,1019.671015625,-10.0007660606268,28.9,-82.7,1022.03365061416,6
2022-03-28 03:10:25,1021.46468,"",6,1019.671015625,-12.1756006438157,28.9,-82.7,1022.03365061416,6
2022-03-28 03:40:25,1021.70709,"",6,1019.70171875,-13.9403517521485,28.9,-82.7,1022.06435373916,6
2022-03-28 04:10:25,1021.8253,"",6,1019.70171875,-14.9271011476114,28.9,-82.7,1022.06435373916,6
2022-03-28 04:40:25,1021.82568,"",6,1019.6093359375,-15.700833629524,28.9,-82.7,1021.97197092666,6
2022-03-28 05:10:25,1021.73543,"",6,1019.6093359375,-14.9475637960575,28.9,-82.7,1021.97197092666,6
2022-03-28 05:40:25,1021.63156,"",6,1019.376484375,-16.0250221433874,28.9,-82.7,1021.73911936416,6
2022-03-28 06:10:25,1021.40216,"",6,1019.376484375,-14.1101983262171,28.9,-82.7,1021.73911936416,6
2022-03-28 06:40:25,1021.11382,"",6,1018.829296875,-16.3085089679846,28.9,-82.7,1021.19193186416,6
2022-03-28 07:10:25,1021.67753,"",6,1018.829296875,-21.0215540733419,28.9,-82.7,1021.19193186416,6
2022-03-28 07:40:25,1021.53696,"",6,1018.289140625,-24.3811021044173,28.9,-82.7,1020.65177561416,6
2022-03-28 08:10:25,1021.53194,"",6,1018.289140625,-24.339122846949,28.9,-82.7,1020.65177561416,6
2022-03-28 08:40:25,1021.43608,"",6,1018.35578125,-22.9833237199675,28.9,-82.7,1020.71841623916,6
2022-03-28 09:10:25,1021.57243,"",6,1018.35578125,-24.1237657191082,28.9,-82.7,1020.71841623916,6
2022-03-28 09:40:25,1021.63646,"",6,1018.629453125,-22.36144938245,28.9,-82.7,1020.99208811416,6
2022-03-28 10:10:25,1021.92287,"",6,1018.629453125,-24.7561649264248,28.9,-82.7,1020.99208811416,6
2022-03-28 10:40:25,1022.18019,"",6,1019.15625,-22.4844019662816,28.9,-82.7,1021.51888498916,6
2022-03-28 11:10:25,1022.56405,"",6,1019.15625,-25.6913830191049,28.9,-82.7,1021.51888498916,6
2022-03-28 11:40:25,1022.25619,"discard",6,1019.8841796875,-17.0227750659718,28.9,-82.7,1022.24681467666,6
2022-03-28 12:10:25,1023.32622,"",6,1019.8841796875,-25.9588312018306,28.9,-82.7,1022.24681467666,6
