"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-04-07 20:16:06,1016.51867,"",8,1015.0539453125,-3.00483445120769,30.41899,-91.36418,1017.02181400378,8
2022-04-07 20:46:06,1015.97425,"",8,1014.4523828125,-3.50349956515176,30.41899,-91.36418,1016.42025150378,8
2022-04-07 21:16:06,1015.84161,"",8,1014.4523828125,-2.38146866855021,30.41899,-91.36418,1016.42025150378,8
2022-04-07 21:46:06,1015.60056,"",8,1014.4062109375,-0.719600797179984,30.41899,-91.36418,1016.37407962878,8
2022-04-07 22:16:06,1015.65702,"",8,1014.4062109375,-1.1966763794136,30.41899,-91.36418,1016.37407962878,8
2022-04-07 22:46:06,1015.85593,"",8,1014.68,-0.531960205768092,30.41899,-91.36418,1016.64786869128,8
2022-04-07 23:16:06,1015.9386,"",8,1014.68,-1.22825961177301,30.41899,-91.36418,1016.64786869128,8
2022-04-07 23:46:06,1015.87162,"",8,1014.9072265625,1.28025180923182,30.41899,-91.36418,1016.87509525378,8
2022-04-08 00:16:06,1015.85773,"",8,1014.9072265625,1.39683013425482,30.41899,-91.36418,1016.87509525378,8
2022-04-08 00:46:06,1016.36606,"",8,1015.55078125,2.55858583784245,30.41899,-91.36418,1017.51864994128,8
2022-04-08 01:16:06,1017.04579,"",8,1015.55078125,-3.12317901765546,30.41899,-91.36418,1017.51864994128,8
2022-04-08 01:46:06,1017.65052,"",8,1016.6623828125,1.13563946437577,30.41899,-91.36418,1018.63025150378,8
2022-04-08 02:16:06,1018.50773,"",8,1016.6623828125,-6.00888589422625,30.41899,-91.36418,1018.63025150378,8
2022-04-08 02:46:06,1019.09849,"",8,1017.7669140625,-1.69878093894083,30.41899,-91.36418,1019.73478275378,8
2022-04-08 03:16:06,1019.45932,"",8,1017.7669140625,-4.69819423917891,30.41899,-91.36418,1019.73478275378,8
2022-04-08 03:46:06,1019.5376,"",8,1018.211796875,-1.62014160176004,30.41899,-91.36418,1020.17966556628,8
2022-04-08 04:16:06,1019.60744,"",8,1018.211796875,-2.19914576737745,30.41899,-91.36418,1020.17966556628,8
2022-04-08 04:46:06,1019.73289,"",8,1018.3894140625,-1.73385813379682,30.41899,-91.36418,1020.35728275378,8
2022-04-08 05:16:06,1019.64994,"",8,1018.3894140625,-1.04815846226705,30.41899,-91.36418,1020.35728275378,8
2022-04-08 05:46:06,1019.67465,"",8,1017.9734375,-4.64527061729705,30.41899,-91.36418,1019.94130619128,8
2022-04-08 06:16:06,1019.76084,"",8,1017.9734375,-5.35521113891204,30.41899,-91.36418,1019.94130619128,8
2022-04-08 06:46:06,1019.55323,"",8,1017.649609375,-6.28189968612677,30.41899,-91.36418,1019.61747806628,8
2022-04-08 07:16:06,1019.19557,"",8,1017.649609375,-3.34156582750726,30.41899,-91.36418,1019.61747806628,8
2022-04-08 07:46:06,1018.93748,"",8,1017.0301171875,-6.28519462774753,30.41899,-91.36418,1018.99798587878,8
2022-04-08 08:16:06,1018.71852,"",8,1017.0301171875,-4.48837380685983,30.41899,-91.36418,1018.99798587878,8
2022-04-08 08:46:06,1018.7267,"",8,1017.233125,-2.86503464077339,30.41899,-91.36418,1019.20099369128,8
2022-04-08 09:16:06,1018.59368,"",8,1017.233125,-1.77529124709802,30.41899,-91.36418,1019.20099369128,8
2022-04-08 09:46:06,1018.65634,"",8,1017.4690234375,-0.341037532407011,30.41899,-91.36418,1019.43689212878,8
2022-04-08 10:16:06,1018.78585,"",8,1017.4690234375,-1.40055409802491,30.41899,-91.36418,1019.43689212878,8
2022-04-08 10:46:06,1018.93034,"",8,1017.5787890625,-1.66994244701808,30.41899,-91.36418,1019.54665775378,8
2022-04-08 11:16:06,1019.14752,"",8,1017.5787890625,-3.4440342430466,30.41899,-91.36418,1019.54665775378,8
2022-04-08 11:46:06,1019.32864,"",8,1017.9989453125,-1.47595127660446,30.41899,-91.36418,1019.96681400378,8
2022-04-08 12:16:06,1019.5034,"",8,1017.9989453125,-2.90154589985237,30.41899,-91.36418,1019.96681400378,8
2022-04-08 12:46:06,1020.00292,"",8,1018.723359375,-1.09603758221781,30.41899,-91.36418,1020.69122806628,8
2022-04-08 13:16:06,1020.28378,"",8,1018.723359375,-3.3935134502316,30.41899,-91.36418,1020.69122806628,8
2022-04-08 13:46:06,1020.5091,"",8,1019.247421875,-1.0370798061996,30.41899,-91.36418,1021.21529056628,8
2022-04-08 14:16:06,1020.71039,"",8,1019.247421875,-2.69766373009619,30.41899,-91.36418,1021.21529056628,8
2022-04-08 14:46:06,1020.78044,"",8,1019.2528515625,-3.31612195074799,30.41899,-91.36418,1021.22072025378,8
2022-04-08 15:16:06,1020.95724,"",8,1019.2528515625,-4.78425618615168,30.41899,-91.36418,1021.22072025378,8
2022-04-08 15:46:06,1020.64426,"",8,1019.425859375,-0.777395946495469,30.41899,-91.36418,1021.39372806628,8
2022-04-08 16:16:06,1020.5095,"",8,1019.425859375,0.345287048432809,30.41899,-91.36418,1021.39372806628,8
2022-04-08 16:46:06,1020.38791,"",8,1019.106015625,-1.33444734870408,30.41899,-91.36418,1021.07388431628,8
2022-04-08 17:16:06,1019.88713,"",8,1019.106015625,2.84892148713847,30.41899,-91.36418,1021.07388431628,8
2022-04-08 17:46:06,1019.37574,"",8,1018.334453125,0.651505150887315,30.41899,-91.36418,1020.30232181628,8
2022-04-08 18:16:06,1019.016,"",8,1018.334453125,3.66529402952214,30.41899,-91.36418,1020.30232181628,8
2022-04-08 18:46:06,1018.65603,"",8,1016.8456640625,-5.84866634083343,30.41899,-91.36418,1018.81353275378,8
2022-04-08 19:16:06,1018.32611,"",8,1016.8456640625,-3.07550294054231,30.41899,-91.36418,1018.81353275378,8
2022-04-08 19:46:06,1017.85472,"",8,1016.0853125,-5.53435621079499,30.41899,-91.36418,1018.05318119128,8
2022-04-08 20:16:06,1017.29756,"",8,1016.0853125,-0.841118974817858,30.41899,-91.36418,1018.05318119128,8
2022-04-08 20:46:06,1017.04334,"",8,1015.441953125,-4.1303369733868,30.41899,-91.36418,1017.40982181628,8
2022-04-08 21:16:06,1016.8414,"",8,1015.441953125,-2.4279121295758,30.41899,-91.36418,1017.40982181628,8
2022-04-08 21:46:06,1016.97161,"",8,1015.207578125,-5.48417977912895,30.41899,-91.36418,1017.17544681628,8
2022-04-08 22:16:06,1016.71311,"",8,1015.207578125,-3.30767391447002,30.41899,-91.36418,1017.17544681628,8
2022-04-08 22:46:06,1016.70269,"",8,1015.0429296875,-4.5697476759666,30.41899,-91.36418,1017.01079837878,8
2022-04-08 23:16:06,1016.77527,"",8,1015.0429296875,-5.17922638847962,30.41899,-91.36418,1017.01079837878,8
2022-04-08 23:46:06,1016.77827,"",8,1015.631171875,-0.217031489842812,30.41899,-91.36418,1017.59904056628,8
2022-04-09 00:16:06,1016.98546,"",8,1015.631171875,-1.94906036379473,30.41899,-91.36418,1017.59904056628,8
2022-04-09 00:46:06,1017.30956,"",8,1016.404453125,1.84550380316242,30.41899,-91.36418,1018.37232181628,8
2022-04-09 01:16:06,1017.68056,"",8,1016.404453125,-1.24024267094476,30.41899,-91.36418,1018.37232181628,8
2022-04-09 01:46:06,1018.53698,"",8,1017.5770703125,1.42405404175043,30.41899,-91.36418,1019.54493900378,8
2022-04-09 02:16:06,1019.26828,"",8,1017.5770703125,-4.63110335817731,30.41899,-91.36418,1019.54493900378,8
2022-04-09 02:46:06,1019.61014,"",8,1018.20796875,-2.19595456714349,30.41899,-91.36418,1020.17583744128,8
2022-04-09 03:16:06,1020.07005,"",8,1018.20796875,-5.98920425448057,30.41899,-91.36418,1020.17583744128,8
2022-04-09 03:46:06,1020.26822,"",8,1018.5881640625,-4.44145379903166,30.41899,-91.36418,1020.55603275378,8
2022-04-09 04:16:06,1020.64016,"",8,1018.5881640625,-7.49826556945769,30.41899,-91.36418,1020.55603275378,8
2022-04-09 04:46:06,1020.66969,"",8,1018.8598828125,-5.46820478023438,30.41899,-91.36418,1020.82775150378,8
2022-04-09 05:16:06,1020.88268,"",8,1018.8598828125,-7.21393595853346,30.41899,-91.36418,1020.82775150378,8
2022-04-09 05:46:06,1021.01118,"",8,1019.2561328125,-4.9844846249052,30.41899,-91.36418,1021.22400150378,8
2022-04-09 06:16:06,1020.99457,"",8,1019.2561328125,-4.84865516398205,30.41899,-91.36418,1021.22400150378,8
2022-04-09 06:46:06,1021.0282,"",8,1019.531796875,-2.82901071856064,30.41899,-91.36418,1021.49966556628,8
2022-04-09 07:16:06,1020.93684,"",8,1019.531796875,-2.08418463309003,30.41899,-91.36418,1021.49966556628,8
2022-04-09 07:46:06,1020.75665,"",8,1019.5921484375,-0.0975709874040191,30.41899,-91.36418,1021.56001712878,8
2022-04-09 08:16:06,1021.18578,"",8,1019.5921484375,-3.58699758652058,30.41899,-91.36418,1021.56001712878,8
2022-04-09 08:46:06,1021.1503,"",8,1019.48328125,-4.14084162974021,30.41899,-91.36418,1021.45114994128,8
2022-04-09 09:16:06,1021.15608,"",8,1019.48328125,-4.1876820423566,30.41899,-91.36418,1021.45114994128,8
2022-04-09 09:46:06,1020.94872,"",8,1019.32140625,-3.86431745522548,30.41899,-91.36418,1021.28927494128,8
2022-04-09 10:16:06,1020.9473,"",8,1019.32140625,-3.85277009857264,30.41899,-91.36418,1021.28927494128,8
2022-04-09 10:46:06,1021.06003,"",8,1019.391796875,-4.09494517671258,30.41899,-91.36418,1021.35966556628,8
2022-04-09 11:16:06,1021.43047,"",8,1019.391796875,-7.08414172830101,30.41899,-91.36418,1021.35966556628,8
2022-04-09 11:46:06,1021.39727,"",8,1020.191015625,-0.319039272024414,30.41899,-91.36418,1022.15888431628,8
2022-04-09 12:16:06,1022.00825,"",8,1020.191015625,-5.22686793120888,30.41899,-91.36418,1022.15888431628,8
2022-04-09 12:46:06,1022.48173,"",8,1020.7147265625,-4.92451302484645,30.41899,-91.36418,1022.68259525378,8
2022-04-09 13:16:06,1022.59917,"",8,1020.7147265625,-5.8743516281358,30.41899,-91.36418,1022.68259525378,8
2022-04-09 13:46:06,1022.84774,"",8,1021.2108203125,-4.07847652187723,30.41899,-91.36418,1023.17868900378,8
2022-04-09 14:16:06,1022.98182,"",8,1021.2108203125,-5.17987732184455,30.41899,-91.36418,1023.17868900378,8
2022-04-09 14:46:06,1023.0551,"",8,1021.2030859375,-5.97231791903099,30.41899,-91.36418,1023.17095462878,8
2022-04-09 15:16:06,1023.23502,"",8,1021.2030859375,-7.46232152954432,30.41899,-91.36418,1023.17095462878,8
2022-04-09 15:46:06,1023.19421,"",8,1021.371484375,-5.829655272079,30.41899,-91.36418,1023.33935306628,8
2022-04-09 16:16:06,1023.20086,"",8,1021.371484375,-5.88509640584139,30.41899,-91.36418,1023.33935306628,8
2022-04-09 16:46:06,1023.18727,"",8,1020.9616796875,-9.28230160854075,30.41899,-91.36418,1022.92954837878,8
2022-04-09 17:16:06,1022.39455,"",8,1020.9616796875,-2.63976798261816,30.41899,-91.36418,1022.92954837878,8
2022-04-09 17:46:06,1022.20128,"",8,1020.228359375,-7.24125412944966,30.41899,-91.36418,1022.19622806628,8
2022-04-09 18:16:06,1021.56264,"",8,1020.228359375,-1.86457985972277,30.41899,-91.36418,1022.19622806628,8
2022-04-09 18:46:06,1021.01071,"",8,1019.4093359375,-4.14693135420656,30.41899,-91.36418,1021.37720462878,8
2022-04-09 19:16:06,1020.59535,"",8,1019.4093359375,-0.640667019576346,30.41899,-91.36418,1021.37720462878,8
2022-04-09 19:46:06,1020.79815,"discard",8,1018.3673828125,-11.2207891095908,30.41899,-91.36418,1020.33525150378,8
2022-04-09 20:16:06,1019.60789,"",8,1018.3673828125,-1.13953783061825,30.41899,-91.36418,1020.33525150378,8
2022-04-09 20:46:06,1019.36496,"",8,1017.4623046875,-6.79367169517777,30.41899,-91.36418,1019.43017337878,8
2022-04-09 21:16:06,1019.0559,"",8,1017.4623046875,-4.16856162604127,30.41899,-91.36418,1019.43017337878,8
2022-04-09 21:46:06,1018.94571,"",8,1016.7058203125,-9.68763296686127,30.41899,-91.36418,1018.67368900378,8
2022-04-09 22:16:06,1018.65709,"",8,1016.7058203125,-7.23291681611703,30.41899,-91.36418,1018.67368900378,8
2022-04-09 22:46:06,1018.372,"",8,1016.150234375,-9.50949972218314,30.41899,-91.36418,1018.11810306628,8
2022-04-09 23:16:06,1018.07421,"",8,1016.150234375,-6.97996289795424,30.41899,-91.36418,1018.11810306628,8
2022-04-09 23:46:06,1017.69665,"",8,1015.878984375,-5.98702089801836,30.41899,-91.36418,1017.84685306628,8
2022-04-10 00:16:06,1017.76451,"",8,1015.878984375,-6.56020122588805,30.41899,-91.36418,1017.84685306628,8
2022-04-10 00:46:06,1017.91881,"",8,1016.07234375,-6.09154251701946,30.41899,-91.36418,1018.04021244128,8
2022-04-10 01:16:06,1018.16466,"",8,1016.07234375,-8.14946505245707,30.41899,-91.36418,1018.04021244128,8
2022-04-10 01:46:06,1018.41033,"",8,1016.5853515625,-5.85310674484338,30.41899,-91.36418,1018.55322025378,8
2022-04-10 02:16:06,1018.79261,"",8,1016.5853515625,-9.04066485873226,30.41899,-91.36418,1018.55322025378,8
2022-04-10 02:46:06,1019.006,"",8,1017.0288671875,-7.07239655318834,30.41899,-91.36418,1018.99673587878,8
2022-04-10 03:16:06,1019.09666,"",8,1017.0288671875,-7.82607217681596,30.41899,-91.36418,1018.99673587878,8
2022-04-10 03:46:06,1018.97036,"",8,1017.09671875,-6.17629183572656,30.41899,-91.36418,1019.06458744128,8
2022-04-10 04:16:06,1018.94786,"",8,1017.09671875,-5.989649096204,30.41899,-91.36418,1019.06458744128,8
2022-04-10 04:46:06,1018.74992,"",8,1016.864140625,-6.25704568794025,30.41899,-91.36418,1018.83200931628,8
2022-04-10 05:16:06,1018.61484,"",8,1016.864140625,-5.13791334100137,30.41899,-91.36418,1018.83200931628,8
2022-04-10 05:46:06,1018.3845,"",8,1016.6629296875,-4.88707241692795,30.41899,-91.36418,1018.63079837878,8
2022-04-10 06:16:06,1018.21681,"",8,1016.6629296875,-3.49849233036185,30.41899,-91.36418,1018.63079837878,8
2022-04-10 06:46:06,1018.04011,"",8,1016.1039453125,-6.67453571377378,30.41899,-91.36418,1018.07181400378,8
2022-04-10 07:16:06,1017.87959,"",8,1016.1039453125,-5.34466784018043,30.41899,-91.36418,1018.07181400378,8
2022-04-10 07:46:06,1017.79829,"",8,1015.938671875,-6.03278603820168,30.41899,-91.36418,1017.90654056628,8
2022-04-10 08:16:06,1017.74169,"",8,1015.938671875,-5.56409134734052,30.41899,-91.36418,1017.90654056628,8
2022-04-10 08:46:06,1017.64826,"",8,1015.872265625,-5.33072150067223,30.41899,-91.36418,1017.84013431628,8
2022-04-10 09:16:06,1017.5104,"",8,1015.872265625,-4.18975758028359,30.41899,-91.36418,1017.84013431628,8
2022-04-10 09:46:06,1017.56966,"",8,1015.914140625,-4.3249416389839,30.41899,-91.36418,1017.88200931628,8
2022-04-10 10:16:06,1017.92967,"",8,1015.914140625,-7.30227865574568,30.41899,-91.36418,1017.88200931628,8
2022-04-10 10:46:06,1017.86363,"",8,1015.8671875,-7.13793379765794,30.41899,-91.36418,1017.83505619128,8
2022-04-10 11:16:06,1018.01294,"",8,1015.8671875,-8.37203175820774,30.41899,-91.36418,1017.83505619128,8
2022-04-10 11:46:06,1018.14999,"",8,1016.282109375,-6.07069272267345,30.41899,-91.36418,1018.24997806628,8
2022-04-10 12:16:06,1018.2938,"",8,1016.282109375,-7.25910846132253,30.41899,-91.36418,1018.24997806628,8
2022-04-10 12:46:06,1018.06036,"",8,1016.6843359375,-2.07158793280307,30.41899,-91.36418,1018.65220462878,8
2022-04-10 13:16:06,1018.31879,"",8,1016.6843359375,-4.22042363897363,30.41899,-91.36418,1018.65220462878,8
2022-04-10 13:46:06,1018.68365,"",8,1016.6017578125,-8.12231737583212,30.41899,-91.36418,1018.56962650378,8
2022-04-10 14:16:06,1018.45168,"",8,1016.6017578125,-6.17388163336143,30.41899,-91.36418,1018.56962650378,8
2022-04-10 14:46:06,1018.75899,"",8,1016.6058984375,-8.85935083995802,30.41899,-91.36418,1018.57376712878,8
2022-04-10 15:16:06,1019.06783,"",8,1016.6058984375,-11.4726811690078,30.41899,-91.36418,1018.57376712878,8
2022-04-10 15:46:06,1019.26713,"",8,1016.556015625,-13.7093168998221,30.41899,-91.36418,1018.52388431628,8
2022-04-10 16:16:06,1018.83973,"",8,1016.556015625,-10.0730544820103,30.41899,-91.36418,1018.52388431628,8
2022-04-10 16:46:06,1018.40218,"",8,1016.1337890625,-10.0292330092147,30.41899,-91.36418,1018.10165775378,8
2022-04-10 17:16:06,1018.15443,"",8,1016.1337890625,-7.91137082743415,30.41899,-91.36418,1018.10165775378,8
2022-04-10 17:46:06,1017.85189,"",8,1015.3716796875,-11.913653700152,30.41899,-91.36418,1017.33954837878,8
2022-04-10 18:16:06,1017.82979,"",8,1015.3716796875,-11.7241242320762,30.41899,-91.36418,1017.33954837878,8
2022-04-10 18:46:06,1017.52035,"",8,1015.076640625,-11.6136208950987,30.41899,-91.36418,1017.04450931628,8
2022-04-10 19:16:06,1017.04038,"",8,1015.076640625,-7.49398101094136,30.41899,-91.36418,1017.04450931628,8
2022-04-10 19:46:06,1016.60389,"",8,1014.1343359375,-11.8565447474515,30.41899,-91.36418,1016.10220462878,8
2022-04-10 20:16:06,1016.40388,"",8,1014.1343359375,-10.1383524046436,30.41899,-91.36418,1016.10220462878,8
2022-04-10 20:46:06,1016.05894,"",8,1013.6476171875,-11.3426201810927,30.41899,-91.36418,1015.61548587878,8
2022-04-10 21:16:06,1015.8979,"",8,1013.6476171875,-9.96007393259751,30.41899,-91.36418,1015.61548587878,8
2022-04-10 21:46:06,1015.81651,"",8,1013.121953125,-13.7332379089194,30.41899,-91.36418,1015.08982181628,8
2022-04-10 22:16:06,1015.67874,"",8,1013.121953125,-12.5528167546898,30.41899,-91.36418,1015.08982181628,8
2022-04-10 22:46:06,1015.84065,"",8,1013.343671875,-11.9576784011219,30.41899,-91.36418,1015.31154056628,8
2022-04-10 23:16:06,1015.7115,"",8,1013.343671875,-10.8552141450075,30.41899,-91.36418,1015.31154056628,8
2022-04-10 23:46:06,1015.58247,"",8,1013.4016796875,-9.16178472420811,30.41899,-91.36418,1015.36954837878,8
2022-04-11 00:16:06,1015.3162,"",8,1013.4016796875,-6.8999119232021,30.41899,-91.36418,1015.36954837878,8
2022-04-11 00:46:06,1015.49269,"",8,1013.825,-4.7281339478093,30.41899,-91.36418,1015.79286869128,8
2022-04-11 01:16:06,1015.48326,"",8,1013.825,-4.64842631619639,30.41899,-91.36418,1015.79286869128,8
2022-04-11 01:46:06,1015.95007,"",8,1014.1819921875,-5.52367402367931,30.41899,-91.36418,1016.14986087878,8
2022-04-11 02:16:06,1016.06658,"",8,1014.1819921875,-6.50486664061679,30.41899,-91.36418,1016.14986087878,8
2022-04-11 02:46:06,1016.19381,"",8,1014.3660546875,-5.99140532328157,30.41899,-91.36418,1016.33392337878,8
2022-04-11 03:16:06,1016.3081,"",8,1014.3660546875,-6.95167948278789,30.41899,-91.36418,1016.33392337878,8
2022-04-11 03:46:06,1016.37562,"",8,1014.434609375,-6.92153479550429,30.41899,-91.36418,1016.40247806628,8
2022-04-11 04:16:06,1016.39259,"",8,1014.434609375,-7.06392342539522,30.41899,-91.36418,1016.40247806628,8
2022-04-11 04:46:06,1016.38696,"",8,1013.7680078125,-12.6054616920273,30.41899,-91.36418,1015.73587650378,8
2022-04-11 05:16:06,1016.46235,"",8,1013.7680078125,-13.2375891688045,30.41899,-91.36418,1015.73587650378,8
2022-04-11 05:46:06,1016.08989,"",8,1013.6629296875,-10.9929961288,30.41899,-91.36418,1015.63079837878,8
2022-04-11 06:16:06,1015.7645,"",8,1013.6629296875,-8.26415752062038,30.41899,-91.36418,1015.63079837878,8
2022-04-11 06:46:06,1015.39533,"",8,1013.14609375,-9.50057677409303,30.41899,-91.36418,1015.11396244128,8
2022-04-11 07:16:06,1014.77351,"",8,1013.14609375,-4.28498111343554,30.41899,-91.36418,1015.11396244128,8
2022-04-11 07:46:06,1014.60934,"",8,1013.0893359375,-3.39469508837884,30.41899,-91.36418,1015.05720462878,8
2022-04-11 08:16:06,1014.339,"",8,1013.0893359375,-1.12424245904081,30.41899,-91.36418,1015.05720462878,8
2022-04-11 08:46:06,1014.38656,"",8,1012.7405078125,-4.46109295022223,30.41899,-91.36418,1014.70837650378,8
2022-04-11 09:16:06,1014.54677,"",8,1012.7405078125,-5.80702423371871,30.41899,-91.36418,1014.70837650378,8
2022-04-11 09:46:06,1014.59816,"",8,1012.963125,-4.37536123153203,30.41899,-91.36418,1014.93099369128,8
2022-04-11 10:16:06,1014.75815,"",8,1012.963125,-5.72012432632946,30.41899,-91.36418,1014.93099369128,8
2022-04-11 10:46:06,1014.87216,"",8,1013.394140625,-3.05632521965849,30.41899,-91.36418,1015.36200931628,8
2022-04-11 11:16:06,1015.20823,"",8,1013.394140625,-5.88145200670263,30.41899,-91.36418,1015.36200931628,8
2022-04-11 11:46:06,1015.09193,"",8,1014.0260546875,0.422388662263275,30.41899,-91.36418,1015.99392337878,8
2022-04-11 12:16:06,1015.53957,"",8,1014.0260546875,-3.33623182389902,30.41899,-91.36418,1015.99392337878,8
2022-04-11 12:46:06,1016.01057,"",8,1014.4183203125,-4.03858820881998,30.41899,-91.36418,1016.38618900378,8
2022-04-11 13:16:06,1016.48443,"",8,1014.4183203125,-8.0279664598517,30.41899,-91.36418,1016.38618900378,8
2022-04-11 13:46:06,1016.31859,"",8,1014.131953125,-9.16757092379975,30.41899,-91.36418,1016.09982181628,8
2022-04-11 14:16:06,1015.91904,"",8,1014.131953125,-5.78137460560738,30.41899,-91.36418,1016.09982181628,8
2022-04-11 14:46:06,1016.9456,"",8,1014.0312890625,-15.4848814057769,30.41899,-91.36418,1015.99915775378,8
2022-04-11 15:16:06,1017.14953,"discard",8,1014.0312890625,-17.2224711080714,30.41899,-91.36418,1015.99915775378,8
2022-04-11 15:46:06,1017.7567,"discard",8,1013.873125,-23.9229914146102,30.41899,-91.36418,1015.84099369128,8
2022-04-11 16:16:06,1018.99946,"discard",8,1013.873125,-34.5575360169668,30.41899,-91.36418,1015.84099369128,8
2022-04-11 16:46:06,1019.34426,"discard",8,1013.6340234375,-39.7760254004781,30.41899,-91.36418,1015.60189212878,8
2022-04-11 17:16:06,1018.24184,"discard",8,1013.6340234375,-30.3038400411728,30.41899,-91.36418,1015.60189212878,8
2022-04-11 17:46:06,1014.88698,"",8,1013.303359375,-4.33043221154248,30.41899,-91.36418,1015.27122806628,8
2022-04-11 18:16:06,1016.03053,"",8,1013.303359375,-14.2182755785933,30.41899,-91.36418,1015.27122806628,8
2022-04-11 18:46:06,1015.41174,"",8,1013.8596484375,-3.89370384575912,30.41899,-91.36418,1015.82751712878,8
2022-04-11 19:16:06,1015.55142,"",8,1013.8596484375,-5.08723078594553,30.41899,-91.36418,1015.82751712878,8
2022-04-11 19:46:06,1015.19594,"",8,1013.1173828125,-8.46738217650144,30.41899,-91.36418,1015.08525150378,8
2022-04-11 20:16:06,1015.70048,"",8,1013.1173828125,-12.7944953201222,30.41899,-91.36418,1015.08525150378,8
2022-04-11 20:46:06,1015.16319,"",8,1012.8148046875,-10.8064426767031,30.41899,-91.36418,1014.78267337878,8
2022-04-11 21:16:06,1015.25368,"",8,1012.8148046875,-11.5834286984097,30.41899,-91.36418,1014.78267337878,8
2022-04-11 21:46:06,1015.08092,"",8,1012.4809765625,-12.9377899805854,30.41899,-91.36418,1014.44884525378,8
2022-04-11 22:16:06,1015.07309,"",8,1012.4809765625,-12.8706548529336,30.41899,-91.36418,1014.44884525378,8
2022-04-11 22:46:06,1015.26452,"",8,1012.7332421875,-12.2936066758616,30.41899,-91.36418,1014.70111087878,8
2022-04-11 23:16:06,1015.63136,"",8,1012.7332421875,-15.4306063216422,30.41899,-91.36418,1014.70111087878,8
2022-04-11 23:46:06,1015.95936,"",8,1012.8578125,-17.1097320437718,30.41899,-91.36418,1014.82568119128,8
2022-04-12 00:16:06,1015.98844,"",8,1012.8578125,-17.3577648524563,30.41899,-91.36418,1014.82568119128,8
2022-04-12 00:46:06,1016.05354,"",8,1013.1930078125,-14.9669483219661,30.41899,-91.36418,1015.16087650378,8
2022-04-12 01:16:06,1016.13822,"",8,1013.1930078125,-15.6867663026747,30.41899,-91.36418,1015.16087650378,8
2022-04-12 01:46:06,1016.22225,"",8,1013.0596484375,-17.4852088334787,30.41899,-91.36418,1015.02751712878,8
2022-04-12 02:16:06,1016.36301,"",8,1013.0596484375,-18.6792283145897,30.41899,-91.36418,1015.02751712878,8
2022-04-12 02:46:06,1016.37532,"",8,1013.1259375,-18.1751369198001,30.41899,-91.36418,1015.09380619128,8
2022-04-12 03:16:06,1016.72389,"",8,1013.1259375,-21.1265383512426,30.41899,-91.36418,1015.09380619128,8
2022-04-12 03:46:06,1016.47827,"",8,1013.305703125,-17.4978704275096,30.41899,-91.36418,1015.27357181628,8
2022-04-12 04:16:06,1016.27088,"",8,1013.305703125,-15.7431135319683,30.41899,-91.36418,1015.27357181628,8
2022-04-12 04:46:06,1015.95732,"",8,1013.528359375,-11.1822349449005,30.41899,-91.36418,1015.49622806628,8
2022-04-12 05:16:06,1016.02881,"",8,1013.528359375,-11.7867511851048,30.41899,-91.36418,1015.49622806628,8
2022-04-12 05:46:06,1016.06214,"",8,1013.838984375,-9.41431661989067,30.41899,-91.36418,1015.80685306628,8
2022-04-12 06:16:06,1016.0456,"",8,1013.838984375,-9.27463126035345,30.41899,-91.36418,1015.80685306628,8
2022-04-12 06:46:06,1015.90291,"",8,1013.21296875,-13.331965307698,30.41899,-91.36418,1015.18083744128,8
2022-04-12 07:16:06,1015.50772,"",8,1013.21296875,-9.99868903106216,30.41899,-91.36418,1015.18083744128,8
2022-04-12 07:46:06,1015.45373,"",8,1013.2334765625,-9.34791336336819,30.41899,-91.36418,1015.20134525378,8
2022-04-12 08:16:06,1015.3341,"",8,1013.2334765625,-8.33981346604703,30.41899,-91.36418,1015.20134525378,8
2022-04-12 08:46:06,1015.34091,"",8,1013.2915234375,-7.88477825581299,30.41899,-91.36418,1015.25939212878,8
2022-04-12 09:16:06,1015.32275,"",8,1013.2915234375,-7.73193840946118,30.41899,-91.36418,1015.25939212878,8
2022-04-12 09:46:06,1015.48438,"",8,1013.6275390625,-6.24729800640309,30.41899,-91.36418,1015.59540775378,8
2022-04-12 10:16:06,1015.5783,"",8,1013.6275390625,-7.03699084029183,30.41899,-91.36418,1015.59540775378,8
2022-04-12 10:46:06,1015.72403,"",8,1014.0825390625,-4.43908980858667,30.41899,-91.36418,1016.05040775378,8
2022-04-12 11:16:06,1016.00848,"",8,1014.0825390625,-6.83148511872923,30.41899,-91.36418,1016.05040775378,8
2022-04-12 11:46:06,1015.89003,"",8,1014.5000390625,-2.3199623105622,30.41899,-91.36418,1016.46790775378,8
2022-04-12 12:16:06,1016.45816,"",8,1014.5000390625,-7.09730358467165,30.41899,-91.36418,1016.46790775378,8
2022-04-12 12:46:06,1015.50676,"",8,1014.795078125,3.36087063553628,30.41899,-91.36418,1016.76294681628,8
2022-04-12 13:16:06,1016.4114,"",8,1014.795078125,-4.28204709407338,30.41899,-91.36418,1016.76294681628,8
2022-04-12 13:46:06,1016.64661,"",8,1014.7830859375,-6.4836654222807,30.41899,-91.36418,1016.75095462878,8
2022-04-12 14:16:06,1016.91933,"",8,1014.7830859375,-8.80290607530461,30.41899,-91.36418,1016.75095462878,8
2022-04-12 14:46:06,1017.10807,"",8,1014.7077734375,-11.1891860457004,30.41899,-91.36418,1016.67564212878,8
