"date","pressure_tag","label","stap_id","pressure_era5","altitude","lat","lon","pressure_era5_norm","stap_ref"
2022-05-01 18:49:12,951.64858,"",17,922.7054296875,654.288430893826,35.43926,-84.0492,953.037221597429,17
2022-05-01 19:19:12,951.4706,"",17,922.7054296875,655.883098945454,35.43926,-84.0492,953.037221597429,17
2022-05-01 19:49:12,951.05657,"",17,921.5569921875,647.773266546509,35.43926,-84.0492,951.888784097429,17
2022-05-01 20:19:12,950.95224,"",17,921.5569921875,648.712905304156,35.43926,-84.0492,951.888784097429,17
2022-05-01 20:49:12,950.73007,"",17,921.11875,645.054043567516,35.43926,-84.0492,951.450541909929,17
2022-05-01 21:19:12,950.73906,"",17,921.11875,644.972574590135,35.43926,-84.0492,951.450541909929,17
2022-05-01 21:49:12,950.6503,"",17,920.703671875,641.971541518299,35.43926,-84.0492,951.035463784929,17
2022-05-01 22:19:12,950.70397,"",17,920.703671875,641.485246946651,35.43926,-84.0492,951.035463784929,17
2022-05-01 22:49:12,950.62496,"",17,920.7691015625,643.176195747132,35.43926,-84.0492,951.100893472429,17
2022-05-01 23:19:12,950.50269,"",17,920.7691015625,644.282687606305,35.43926,-84.0492,951.100893472429,17
2022-05-01 23:49:12,950.10693,"",17,921.004296875,651.197594802902,35.43926,-84.0492,951.336088784929,17
2022-05-02 00:19:12,950.78556,"",17,921.004296875,645.082112426595,35.43926,-84.0492,951.336088784929,17
2022-05-02 00:49:12,951.19123,"",17,921.3845703125,646.121320227461,35.43926,-84.0492,951.716362222429,17
2022-05-02 01:19:12,951.41344,"",17,921.3845703125,644.129004515397,35.43926,-84.0492,951.716362222429,17
2022-05-02 01:49:12,951.80374,"",17,922.0790234375,647.6581421639,35.43926,-84.0492,952.410815347429,17
2022-05-02 02:19:12,952.09209,"",17,922.0790234375,645.080368955877,35.43926,-84.0492,952.410815347429,17
2022-05-02 02:49:12,952.33333,"",17,922.72875,649.3561394124,35.43926,-84.0492,953.060541909929,17
2022-05-02 03:19:12,952.41602,"",17,922.72875,648.618486085707,35.43926,-84.0492,953.060541909929,17
2022-05-02 03:49:12,952.53853,"",17,922.892578125,649.571156377978,35.43926,-84.0492,953.224370034929,17
2022-05-02 04:19:12,952.83043,"",17,922.892578125,646.973196499332,35.43926,-84.0492,953.224370034929,17
2022-05-02 04:49:12,953.04918,"",17,923.031484375,646.608661820807,35.43926,-84.0492,953.363276284929,17
2022-05-02 05:19:12,952.9831,"",17,923.031484375,647.195938024524,35.43926,-84.0492,953.363276284929,17
2022-05-02 05:49:12,953.05347,"",17,923.261875,649.088106372085,35.43926,-84.0492,953.593666909929,17
2022-05-02 06:19:12,953.09392,"",17,923.261875,648.729188903463,35.43926,-84.0492,953.593666909929,17
2022-05-02 06:49:12,953.06986,"",17,922.607421875,643.419653688619,35.43926,-84.0492,952.939213784929,17
2022-05-02 07:19:12,953.00257,"",17,922.607421875,644.015791575005,35.43926,-84.0492,952.939213784929,17
2022-05-02 07:49:12,953.02468,"",17,922.6123828125,644.551031816599,35.43926,-84.0492,952.944174722429,17
2022-05-02 08:19:12,953.22635,"",17,922.6123828125,642.769015023441,35.43926,-84.0492,952.944174722429,17
2022-05-02 08:49:12,953.18166,"",17,922.5181640625,643.132247921467,35.43926,-84.0492,952.849955972429,17
2022-05-02 09:19:12,953.21397,"",17,922.5181640625,642.847620567534,35.43926,-84.0492,952.849955972429,17
2022-05-02 09:49:12,953.2689,"",17,922.57,643.57498788552,35.43926,-84.0492,952.901791909929,17
2022-05-02 10:19:12,953.35116,"",17,922.57,642.852369843808,35.43926,-84.0492,952.901791909929,17
2022-05-02 10:49:12,953.23285,"",17,923.0493359375,648.648226720664,35.43926,-84.0492,953.381127847429,17
2022-05-02 11:19:12,953.86906,"",17,923.0493359375,643.069559810468,35.43926,-84.0492,953.381127847429,17
2022-05-02 11:49:12,954.5739,"",17,923.763515625,641.624193754128,35.43926,-84.0492,954.095307534929,17
2022-05-02 12:19:12,954.3652,"",17,923.763515625,643.464109732231,35.43926,-84.0492,954.095307534929,17
2022-05-02 12:49:12,953.99556,"",17,924.1370703125,647.018797118459,35.43926,-84.0492,954.468862222429,17
2022-05-02 13:19:12,954.64525,"",17,924.1370703125,641.224079480172,35.43926,-84.0492,954.468862222429,17
2022-05-02 13:49:12,954.68326,"",17,924.3790625,641.027182826589,35.43926,-84.0492,954.710854409929,17
2022-05-02 14:19:12,954.70337,"",17,924.3790625,640.846516507378,35.43926,-84.0492,954.710854409929,17
2022-05-02 14:49:12,955.12316,"",17,924.3926953125,635.3846212618,35.43926,-84.0492,954.724487222429,17
2022-05-02 15:19:12,955.43658,"",17,924.3926953125,632.552000122299,35.43926,-84.0492,954.724487222429,17
2022-05-02 15:49:12,955.28182,"",17,924.3416015625,632.168431304799,35.43926,-84.0492,954.673393472429,17
2022-05-02 16:19:12,954.72373,"",17,924.3416015625,637.236797281346,35.43926,-84.0492,954.673393472429,17
2022-05-02 16:49:12,954.64895,"",17,924.2851953125,636.279682043082,35.43926,-84.0492,954.616987222429,17
2022-05-02 17:19:12,954.2611,"",17,924.2851953125,639.817630817156,35.43926,-84.0492,954.616987222429,17
2022-05-02 17:49:12,954.0061,"",17,923.9009375,637.633419881115,35.43926,-84.0492,954.232729409929,17
2022-05-02 18:19:12,953.66654,"",17,923.9009375,640.742661040542,35.43926,-84.0492,954.232729409929,17
2022-05-02 18:49:12,953.31642,"",17,923.72953125,641.904184670604,35.43926,-84.0492,954.061323159929,17
2022-05-02 19:19:12,953.48364,"",17,923.72953125,640.3700124227,35.43926,-84.0492,954.061323159929,17
2022-05-02 19:49:12,952.85424,"",17,923.26984375,641.652233358561,35.43926,-84.0492,953.601635659929,17
2022-05-02 20:19:12,953.10823,"",17,923.26984375,639.319749549055,35.43926,-84.0492,953.601635659929,17
2022-05-02 20:49:12,952.93022,"",17,922.9396875,638.008971224723,35.43926,-84.0492,953.271479409929,17
2022-05-02 21:19:12,952.8833,"",17,922.9396875,638.439626221026,35.43926,-84.0492,953.271479409929,17
2022-05-02 21:49:12,952.72894,"",17,922.4465625,635.876874519949,35.43926,-84.0492,952.778354409929,17
2022-05-02 22:19:12,952.4482,"",17,922.4465625,638.448246027211,35.43926,-84.0492,952.778354409929,17
2022-05-02 22:49:12,952.59569,"",17,922.4640234375,638.352626539629,35.43926,-84.0492,952.795815347429,17
2022-05-02 23:19:12,952.82925,"",17,922.4640234375,636.221962815101,35.43926,-84.0492,952.795815347429,17
2022-05-02 23:49:12,952.81963,"",17,922.6915625,639.591725816105,35.43926,-84.0492,953.023354409929,17
2022-05-03 00:19:12,952.1155,"",17,922.6915625,645.98995317415,35.43926,-84.0492,953.023354409929,17
2022-05-03 00:49:12,953.0945,"",17,922.7805078125,639.7331366398,35.43926,-84.0492,953.112299722429,17
2022-05-03 01:19:12,953.30482,"",17,922.7805078125,637.835593561671,35.43926,-84.0492,953.112299722429,17
2022-05-03 01:49:12,953.17733,"",17,922.767109375,639.713541959834,35.43926,-84.0492,953.098901284929,17
2022-05-03 02:19:12,953.64628,"",17,922.767109375,635.496319883892,35.43926,-84.0492,953.098901284929,17
2022-05-03 02:49:12,953.56938,"",17,922.79265625,637.621497186985,35.43926,-84.0492,953.124448159929,17
2022-05-03 03:19:12,953.35143,"",17,922.79265625,639.57304767198,35.43926,-84.0492,953.124448159929,17
2022-05-03 03:49:12,953.0658,"",17,922.368515625,639.326348367595,35.43926,-84.0492,952.700307534929,17
2022-05-03 04:19:12,952.74815,"",17,922.368515625,642.160772366875,35.43926,-84.0492,952.700307534929,17
2022-05-03 04:49:12,952.45737,"",17,922.6054296875,647.159869736474,35.43926,-84.0492,952.937221597429,17
2022-05-03 05:19:12,952.44992,"",17,922.6054296875,647.226314954867,35.43926,-84.0492,952.937221597429,17
2022-05-03 05:49:12,952.4037,"",17,922.6487890625,648.133360579248,35.43926,-84.0492,952.980580972429,17
2022-05-03 06:19:12,952.1014,"",17,922.6487890625,650.828998178016,35.43926,-84.0492,952.980580972429,17
2022-05-03 06:49:12,951.99638,"",17,921.5123828125,641.752675741161,35.43926,-84.0492,951.844174722429,17
2022-05-03 07:19:12,951.81791,"",17,921.5123828125,643.342334139178,35.43926,-84.0492,951.844174722429,17
2022-05-03 07:49:12,951.66765,"",17,921.5881640625,645.727550644817,35.43926,-84.0492,951.919955972429,17
2022-05-03 08:19:12,951.46556,"",17,921.5881640625,647.525771513582,35.43926,-84.0492,951.919955972429,17
2022-05-03 08:49:12,951.781,"",17,921.522109375,644.297122738139,35.43926,-84.0492,951.853901284929,17
2022-05-03 09:19:12,951.62398,"",17,921.522109375,645.693215405782,35.43926,-84.0492,951.853901284929,17
2022-05-03 09:49:12,951.54987,"",17,921.57265625,646.89463182651,35.43926,-84.0492,951.904448159929,17
2022-05-03 10:19:12,951.92569,"",17,921.57265625,643.554253801456,35.43926,-84.0492,951.904448159929,17
2022-05-03 10:49:12,952.46407,"",17,921.4944140625,638.103740011169,35.43926,-84.0492,951.826205972429,17
2022-05-03 11:19:12,952.39756,"",17,921.4944140625,638.694449462835,35.43926,-84.0492,951.826205972429,17
2022-05-03 11:49:12,952.17573,"",17,922.4242578125,647.649744877875,35.43926,-84.0492,952.756049722429,17
2022-05-03 12:19:12,952.60544,"",17,922.4242578125,643.811841150533,35.43926,-84.0492,952.756049722429,17
2022-05-03 12:49:12,952.21957,"",17,923.1317578125,651.413290609025,35.43926,-84.0492,953.463549722429,17
2022-05-03 13:19:12,953.45814,"",17,923.1317578125,640.257542518592,35.43926,-84.0492,953.463549722429,17
2022-05-03 13:49:12,953.17397,"",17,923.1475390625,641.425146762252,35.43926,-84.0492,953.479330972429,17
2022-05-03 14:19:12,953.04661,"",17,923.1475390625,642.578443031573,35.43926,-84.0492,953.479330972429,17
2022-05-03 14:49:12,953.47011,"",17,923.0337890625,636.451509172844,35.43926,-84.0492,953.365580972429,17
2022-05-03 15:19:12,953.04835,"",17,923.0337890625,640.287132144747,35.43926,-84.0492,953.365580972429,17
2022-05-03 15:49:12,953.27418,"",17,922.9534765625,636.32486953718,35.43926,-84.0492,953.285268472429,17
2022-05-03 16:19:12,952.84855,"",17,922.9534765625,640.212394325787,35.43926,-84.0492,953.285268472429,17
2022-05-03 16:49:12,952.2228,"",17,922.6350390625,641.815417451405,35.43926,-84.0492,952.966830972429,17
2022-05-03 17:19:12,952.46471,"",17,922.6350390625,639.59544953971,35.43926,-84.0492,952.966830972429,17
2022-05-03 17:49:12,952.31399,"",17,922.0079296875,634.170607455823,35.43926,-84.0492,952.339721597429,17
2022-05-03 18:19:12,951.90531,"",17,922.0079296875,637.933748214453,35.43926,-84.0492,952.339721597429,17
2022-05-03 18:49:12,951.81229,"",17,921.498125,633.895060549053,35.43926,-84.0492,951.829916909929,17
2022-05-03 19:19:12,951.51782,"",17,921.498125,636.608308692138,35.43926,-84.0492,951.829916909929,17
2022-05-03 19:49:12,950.94316,"",17,921.01921875,637.221510872653,35.43926,-84.0492,951.351010659929,17
2022-05-03 20:19:12,950.65641,"",17,921.01921875,639.867025631899,35.43926,-84.0492,951.351010659929,17
2022-05-03 20:49:12,950.88211,"",17,920.4638671875,633.244522055292,35.43926,-84.0492,950.795659097429,17
2022-05-03 21:19:12,950.76311,"",17,920.4638671875,634.339603649969,35.43926,-84.0492,950.795659097429,17
2022-05-03 21:49:12,951.00001,"",17,920.174609375,630.747686494525,35.43926,-84.0492,950.506401284929,17
2022-05-03 22:19:12,950.85278,"",17,920.174609375,632.096204259023,35.43926,-84.0492,950.506401284929,17
2022-05-03 22:49:12,950.95837,"",17,920.35609375,633.755419424667,35.43926,-84.0492,950.687885659929,17
2022-05-03 23:19:12,951.10394,"",17,920.35609375,632.426540732543,35.43926,-84.0492,950.687885659929,17
2022-05-03 23:49:12,950.03384,"",17,920.7548828125,647.165955408905,35.43926,-84.0492,951.086674722429,17
2022-05-04 00:19:12,950.60068,"",17,920.7548828125,642.011732534663,35.43926,-84.0492,951.086674722429,17
2022-05-04 00:49:12,949.7103,"",17,921.000703125,653.663989137116,35.43926,-84.0492,951.332495034929,17
2022-05-04 01:19:12,949.73362,"",17,921.000703125,653.452847479697,35.43926,-84.0492,951.332495034929,17
2022-05-04 01:49:12,950.14619,"",17,921.8437109375,658.939986165742,35.43926,-84.0492,952.175502847429,17
2022-05-04 02:19:12,950.50267,"",17,921.8437109375,655.731453064587,35.43926,-84.0492,952.175502847429,17
2022-05-04 02:49:12,950.53738,"",17,922.168984375,659.43875371737,35.43926,-84.0492,952.500776284929,17
2022-05-04 03:19:12,951.44387,"",17,922.168984375,651.316595727019,35.43926,-84.0492,952.500776284929,17
2022-05-04 03:49:12,951.34503,"",17,922.5368359375,655.870729513534,35.43926,-84.0492,952.868627847429,17
2022-05-04 04:19:12,951.26728,"",17,922.5368359375,656.566409290666,35.43926,-84.0492,952.868627847429,17
2022-05-04 04:49:12,951.35568,"",17,922.4194140625,655.107182260704,35.43926,-84.0492,952.751205972429,17
2022-05-04 05:19:12,951.4109,"",17,922.4194140625,654.613896103279,35.43926,-84.0492,952.751205972429,17
2022-05-04 05:49:12,951.22854,"",17,922.37453125,656.222457649192,35.43926,-84.0492,952.706323159929,17
2022-05-04 06:19:12,950.92219,"",17,922.37453125,658.955736532054,35.43926,-84.0492,952.706323159929,17
2022-05-04 06:49:12,950.64142,"",17,921.053125,648.134015691229,35.43926,-84.0492,951.384916909929,17
2022-05-04 07:19:12,950.47931,"",17,921.053125,649.587686779032,35.43926,-84.0492,951.384916909929,17
2022-05-04 07:49:12,950.73971,"",17,921.33,650.144786417796,35.43926,-84.0492,951.661791909929,17
2022-05-04 08:19:12,950.89024,"",17,921.33,648.796993398352,35.43926,-84.0492,951.661791909929,17
2022-05-04 08:49:12,950.97877,"",17,921.2816015625,648.047846156142,35.43926,-84.0492,951.613393472429,17
2022-05-04 09:19:12,951.02237,"",17,921.2816015625,647.658235994461,35.43926,-84.0492,951.613393472429,17
2022-05-04 09:49:12,951.19026,"",17,921.628203125,649.411049131104,35.43926,-84.0492,951.959995034929,17
2022-05-04 10:19:12,951.35133,"",17,921.628203125,647.972462939073,35.43926,-84.0492,951.959995034929,17
2022-05-04 10:49:12,951.89885,"",17,921.8550390625,645.222688948655,35.43926,-84.0492,952.186830972429,17
2022-05-04 11:19:12,952.26995,"",17,921.8550390625,641.911265007348,35.43926,-84.0492,952.186830972429,17
2022-05-04 11:49:12,952.50515,"",17,922.403828125,644.657962285316,35.43926,-84.0492,952.735620034929,17
2022-05-04 12:19:12,952.88918,"",17,922.403828125,641.230672578149,35.43926,-84.0492,952.735620034929,17
2022-05-04 12:49:12,952.72547,"",17,922.672890625,645.102334345415,35.43926,-84.0492,953.004682534929,17
2022-05-04 13:19:12,953.5638,"",17,922.672890625,637.621989008221,35.43926,-84.0492,953.004682534929,17
2022-05-04 13:49:12,953.71907,"",17,923.1360546875,639.759676733713,35.43926,-84.0492,953.467846597429,17
2022-05-04 14:19:12,953.46236,"",17,923.1360546875,642.055371156344,35.43926,-84.0492,953.467846597429,17
2022-05-04 14:49:12,953.62028,"",17,923.142265625,640.7206178963,35.43926,-84.0492,953.474057534929,17
2022-05-04 15:19:12,953.67395,"",17,923.142265625,640.240718936671,35.43926,-84.0492,953.474057534929,17
2022-05-04 15:49:12,953.73925,"",17,923.470859375,641.802587719975,35.43926,-84.0492,953.802651284929,17
2022-05-04 16:19:12,953.70585,"",17,923.470859375,642.102168106609,35.43926,-84.0492,953.802651284929,17
2022-05-04 16:49:12,953.54656,"",17,923.646328125,643.643003002855,35.43926,-84.0492,953.978120034929,17
2022-05-04 17:19:12,953.15116,"",17,923.646328125,647.210288205546,35.43926,-84.0492,953.978120034929,17
2022-05-04 17:49:12,953.13114,"",17,923.319375,643.573117707801,35.43926,-84.0492,953.651166909929,17
2022-05-04 18:19:12,952.9323,"",17,923.319375,645.372738097029,35.43926,-84.0492,953.651166909929,17
2022-05-04 18:49:12,952.98012,"",17,922.71359375,637.355830942807,35.43926,-84.0492,953.045385659929,17
2022-05-04 19:19:12,952.68853,"",17,922.71359375,640.013953455242,35.43926,-84.0492,953.045385659929,17
2022-05-04 19:49:12,952.97768,"",17,922.371171875,633.644970840563,35.43926,-84.0492,952.702963784929,17
2022-05-04 20:19:12,952.95592,"",17,922.371171875,633.843682860001,35.43926,-84.0492,952.702963784929,17
2022-05-04 20:49:12,951.8525,"",17,922.3494140625,643.929931838402,35.43926,-84.0492,952.681205972429,17
2022-05-04 21:19:12,951.44755,"",17,922.3494140625,647.629239132935,35.43926,-84.0492,952.681205972429,17
2022-05-04 21:49:12,951.75067,"",17,922.116484375,643.226450970972,35.43926,-84.0492,952.448276284929,17
2022-05-04 22:19:12,951.65225,"",17,922.116484375,644.123699498525,35.43926,-84.0492,952.448276284929,17
2022-05-04 22:49:12,951.7315,"",17,922.2108203125,644.981662478257,35.43926,-84.0492,952.542612222429,17
2022-05-04 23:19:12,952.24545,"",17,922.2108203125,640.309366827967,35.43926,-84.0492,952.542612222429,17
2022-05-04 23:49:12,952.32323,"",17,922.405078125,642.9269697803,35.43926,-84.0492,952.736870034929,17
2022-05-05 00:19:12,952.14957,"",17,922.405078125,644.496703484093,35.43926,-84.0492,952.736870034929,17
2022-05-05 00:49:12,952.60322,"",17,922.8034765625,645.56093068504,35.43926,-84.0492,953.135268472429,17
2022-05-05 01:19:12,952.88382,"",17,922.8034765625,643.039308453861,35.43926,-84.0492,953.135268472429,17
2022-05-05 01:49:12,953.16198,"",17,923.63484375,649.401050676413,35.43926,-84.0492,953.966635659929,17
2022-05-05 02:19:12,953.54742,"",17,923.63484375,645.95450174245,35.43926,-84.0492,953.966635659929,17
2022-05-05 02:49:12,953.78865,"",17,923.8531640625,646.810426091611,35.43926,-84.0492,954.184955972429,17
2022-05-05 03:19:12,953.47501,"",17,923.8531640625,649.603844999557,35.43926,-84.0492,954.184955972429,17
2022-05-05 03:49:12,953.6166,"",17,923.3584375,644.708826566712,35.43926,-84.0492,953.690229409929,17
2022-05-05 04:19:12,953.56138,"",17,923.3584375,645.199058900832,35.43926,-84.0492,953.690229409929,17
2022-05-05 04:49:12,953.56444,"",17,923.1510546875,643.915231057432,35.43926,-84.0492,953.482846597429,17
2022-05-05 05:19:12,953.12893,"",17,923.1510546875,647.77344712628,35.43926,-84.0492,953.482846597429,17
2022-05-05 05:49:12,952.96983,"",17,922.810234375,646.582855971166,35.43926,-84.0492,953.142026284929,17
2022-05-05 06:19:12,952.2151,"",17,922.810234375,653.261019645366,35.43926,-84.0492,953.142026284929,17
2022-05-05 06:49:12,952.01807,"",17,922.1780859375,649.647436312674,35.43926,-84.0492,952.509877847429,17
2022-05-05 07:19:12,951.77659,"",17,922.1780859375,651.782353397573,35.43926,-84.0492,952.509877847429,17
2022-05-05 07:49:12,951.74987,"",17,921.623203125,647.72613820004,35.43926,-84.0492,951.954995034929,17
2022-05-05 08:19:12,951.9429,"",17,921.623203125,646.024185118901,35.43926,-84.0492,951.954995034929,17
2022-05-05 08:49:12,951.926,"",17,921.5917578125,646.600198848425,35.43926,-84.0492,951.923549722429,17
2022-05-05 09:19:12,952.36852,"",17,921.5917578125,642.709725400082,35.43926,-84.0492,951.923549722429,17
2022-05-05 09:49:12,952.42341,"",17,921.6744921875,643.543891231236,35.43926,-84.0492,952.006284097429,17
2022-05-05 10:19:12,952.3917,"",17,921.6744921875,643.822032300317,35.43926,-84.0492,952.006284097429,17
2022-05-05 10:49:12,953.4621,"",17,921.661875,634.667248679071,35.43926,-84.0492,951.993666909929,17
2022-05-05 11:19:12,953.61899,"",17,921.661875,633.29410019964,35.43926,-84.0492,951.993666909929,17
2022-05-05 11:49:12,953.92772,"",17,922.4162109375,635.611194960706,35.43926,-84.0492,952.748002847429,17
2022-05-05 12:19:12,953.89467,"",17,922.4162109375,635.90219436265,35.43926,-84.0492,952.748002847429,17
2022-05-05 12:49:12,953.51839,"",17,922.90546875,639.821254542991,35.43926,-84.0492,953.237260659929,17
2022-05-05 13:19:12,953.66842,"",17,922.90546875,638.481434322127,35.43926,-84.0492,953.237260659929,17
2022-05-05 13:49:12,953.10483,"",17,922.971328125,641.604218670043,35.43926,-84.0492,953.303120034929,17
2022-05-05 14:19:12,952.66021,"",17,922.971328125,645.61386758102,35.43926,-84.0492,953.303120034929,17
2022-05-05 14:49:12,952.37651,"",17,922.9537109375,646.008332468988,35.43926,-84.0492,953.285502847429,17
2022-05-05 15:19:12,952.60181,"",17,922.9537109375,643.960730716558,35.43926,-84.0492,953.285502847429,17
2022-05-05 15:49:12,952.81154,"",17,922.7869921875,638.790997005727,35.43926,-84.0492,953.118784097429,17
2022-05-05 16:19:12,952.89258,"",17,922.7869921875,638.050150678277,35.43926,-84.0492,953.118784097429,17
2022-05-05 16:49:12,952.41551,"",17,922.50296875,638.408364345404,35.43926,-84.0492,952.834760659929,17
2022-05-05 17:19:12,952.4018,"",17,922.50296875,638.534350516688,35.43926,-84.0492,952.834760659929,17
2022-05-05 17:49:12,951.69716,"",17,921.9516796875,639.017270082196,35.43926,-84.0492,952.283471597429,17
2022-05-05 18:19:12,951.93959,"",17,921.9516796875,636.781982537297,35.43926,-84.0492,952.283471597429,17
2022-05-05 18:49:12,951.68747,"",17,921.162265625,630.975541800468,35.43926,-84.0492,951.494057534929,17
2022-05-05 19:19:12,951.20945,"",17,921.162265625,635.394631693345,35.43926,-84.0492,951.494057534929,17
2022-05-05 19:49:12,950.71385,"",17,920.2443359375,631.182595092693,35.43926,-84.0492,950.576127847429,17
2022-05-05 20:19:12,950.36898,"",17,920.2443359375,634.374137867434,35.43926,-84.0492,950.576127847429,17
2022-05-05 20:49:12,950.01772,"",17,919.96140625,635.416449594013,35.43926,-84.0492,950.293198159929,17
2022-05-05 21:19:12,949.42439,"",17,919.96140625,640.901830367099,35.43926,-84.0492,950.293198159929,17
2022-05-05 21:49:12,949.5435,"",17,919.6704296875,638.418325166559,35.43926,-84.0492,950.002221597429,17
2022-05-05 22:19:12,949.3528,"",17,919.6704296875,640.17308294495,35.43926,-84.0492,950.002221597429,17
2022-05-05 22:49:12,949.11033,"",17,919.7395703125,644.000746756523,35.43926,-84.0492,950.071362222429,17
2022-05-05 23:19:12,949.22781,"",17,919.7395703125,642.923202995984,35.43926,-84.0492,950.071362222429,17
2022-05-05 23:49:12,948.70963,"",17,919.5492578125,646.67994527232,35.43926,-84.0492,949.881049722429,17
2022-05-06 00:19:12,948.60495,"",17,919.5492578125,647.637690496166,35.43926,-84.0492,949.881049722429,17
2022-05-06 00:49:12,948.52945,"",17,919.2398046875,646.63860369833,35.43926,-84.0492,949.571596597429,17
2022-05-06 01:19:12,948.41606,"",17,919.2398046875,647.671561147256,35.43926,-84.0492,949.571596597429,17
2022-05-06 01:49:12,948.54359,"",17,919.20015625,647.353051366512,35.43926,-84.0492,949.531948159929,17
2022-05-06 02:19:12,948.42761,"",17,919.20015625,648.404854537472,35.43926,-84.0492,949.531948159929,17
2022-05-06 02:49:12,948.05026,"",17,918.9715234375,650.369070696138,35.43926,-84.0492,949.303315347429,17
2022-05-06 03:19:12,947.86983,"",17,918.9715234375,652.001999121139,35.43926,-84.0492,949.303315347429,17
2022-05-06 03:49:12,947.6138,"",17,918.166953125,647.081942225538,35.43926,-84.0492,948.498745034929,17
2022-05-06 04:19:12,947.50754,"",17,918.166953125,648.043118542219,35.43926,-84.0492,948.498745034929,17
2022-05-06 04:49:12,947.40045,"",17,917.837421875,646.025382513001,35.43926,-84.0492,948.169213784929,17
2022-05-06 05:19:12,947.18564,"",17,917.837421875,647.968379084341,35.43926,-84.0492,948.169213784929,17
2022-05-06 05:49:12,947.48924,"",17,917.6626171875,644.099384347752,35.43926,-84.0492,947.994409097429,17
2022-05-06 06:19:12,947.08804,"",17,917.6626171875,647.721696520566,35.43926,-84.0492,947.994409097429,17
2022-05-06 06:49:12,946.60072,"",17,916.2829296875,639.383964928792,35.43926,-84.0492,946.614721597429,17
2022-05-06 07:19:12,946.18542,"",17,916.2829296875,643.135779153617,35.43926,-84.0492,946.614721597429,17
2022-05-06 07:49:12,945.12066,"",17,915.5342578125,646.204617985374,35.43926,-84.0492,945.866049722429,17
2022-05-06 08:19:12,944.58272,"",17,915.5342578125,651.063796025619,35.43926,-84.0492,945.866049722429,17
2022-05-06 08:49:12,944.39351,"",17,915.07,648.768290094355,35.43926,-84.0492,945.401791909929,17
2022-05-06 09:19:12,943.27189,"",17,915.07,658.897419534592,35.43926,-84.0492,945.401791909929,17
2022-05-06 09:49:12,943.12124,"",17,914.6858984375,656.389687718103,35.43926,-84.0492,945.017690347429,17
2022-05-06 10:19:12,943.91169,"",17,914.6858984375,649.240800042474,35.43926,-84.0492,945.017690347429,17
2022-05-06 10:49:12,941.21767,"discard",17,914.0929296875,668.287794025005,35.43926,-84.0492,944.424721597429,17
2022-05-06 11:19:12,944.0337,"",17,914.0929296875,642.816607694671,35.43926,-84.0492,944.424721597429,17
2022-05-06 11:49:12,943.81169,"",17,914.05421875,643.890491727669,35.43926,-84.0492,944.386010659929,17
2022-05-06 12:19:12,944.57075,"",17,914.05421875,637.019540523429,35.43926,-84.0492,944.386010659929,17
2022-05-06 12:49:12,944.14506,"",17,913.8351953125,638.308052605391,35.43926,-84.0492,944.166987222429,17
2022-05-06 13:19:12,943.64926,"",17,913.8351953125,642.805664128808,35.43926,-84.0492,944.166987222429,17
2022-05-06 13:49:12,943.19042,"",17,913.696796875,645.505593879137,35.43926,-84.0492,944.028588784929,17
2022-05-06 14:19:12,942.98244,"",17,913.696796875,647.394801557803,35.43926,-84.0492,944.028588784929,17
2022-05-06 14:49:12,943.32674,"",17,913.012890625,637.775112264491,35.43926,-84.0492,943.344682534929,17
2022-05-06 15:19:12,942.81013,"",17,913.012890625,642.469829810574,35.43926,-84.0492,943.344682534929,17
2022-05-06 15:49:12,942.42219,"",17,912.018671875,636.85614582416,35.43926,-84.0492,942.350463784929,17
2022-05-06 16:19:12,941.63362,"",17,912.018671875,644.025169820846,35.43926,-84.0492,942.350463784929,17
2022-05-06 16:49:12,940.34984,"",17,911.1142578125,646.739735556847,35.43926,-84.0492,941.446049722429,17
2022-05-06 17:19:12,940.01047,"",17,911.1142578125,649.835909092894,35.43926,-84.0492,941.446049722429,17
2022-05-06 17:49:12,938.85334,"",17,910.06046875,650.627421812404,35.43926,-84.0492,940.392260659929,17
2022-05-06 18:19:12,938.61418,"",17,910.06046875,652.811299455689,35.43926,-84.0492,940.392260659929,17
2022-05-06 18:49:12,937.95473,"",17,908.2842578125,641.819021008525,35.43926,-84.0492,938.616049722429,17
2022-05-06 19:19:12,936.92293,"",17,908.2842578125,651.264138460516,35.43926,-84.0492,938.616049722429,17
2022-05-06 19:49:12,936.6832,"",17,908.446484375,655.066172323574,35.43926,-84.0492,938.778276284929,17
2022-05-06 20:19:12,939.67314,"",17,908.446484375,627.722317810627,35.43926,-84.0492,938.778276284929,17
2022-05-06 20:49:12,939.04106,"",17,908.720625,638.855797491051,35.43926,-84.0492,939.052416909929,17
2022-05-06 21:19:12,940.20618,"",17,908.720625,628.319310644734,35.43926,-84.0492,939.052416909929,17
2022-05-06 21:49:12,940.08818,"",17,909.1155078125,634.478822383535,35.43926,-84.0492,939.447299722429,17
2022-05-06 22:19:12,940.35424,"",17,909.1155078125,632.086081188705,35.43926,-84.0492,939.447299722429,17
2022-05-06 22:49:12,941.20098,"",17,909.4353515625,627.072575142126,35.43926,-84.0492,939.767143472429,17
2022-05-06 23:19:12,941.18232,"",17,909.4353515625,627.240456074552,35.43926,-84.0492,939.767143472429,17
2022-05-06 23:49:12,941.42616,"",17,909.713203125,629.050898397185,35.43926,-84.0492,940.044995034929,17
